game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-31,202503310OKC,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503310OKC.html,30.63,5,12,.417,2,7,.286,2,2,1.000,0,7,7,1,1,4,1,2,14,12.4,-22
2025-03-31,202503310OKC,CHI,Josh Giddey,https://www.basketball-reference.com/boxscores/202503310OKC.html,27.52,6,15,.400,1,5,.200,2,3,.667,4,4,8,10,1,0,4,1,15,14.1,-24
2025-03-31,202503310OKC,CHI,Coby White,https://www.basketball-reference.com/boxscores/202503310OKC.html,23.35,2,5,.400,1,2,.500,2,2,1.000,0,0,0,1,1,0,4,1,7,1.6,-39
2025-03-31,202503310OKC,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202503310OKC.html,22.98,1,4,.250,0,2,.000,2,2,1.000,0,3,3,2,3,0,1,2,4,5.1,0
2025-03-31,202503310OKC,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202503310OKC.html,21.0,5,12,.417,1,5,.200,0,0,,1,7,8,2,0,1,3,1,11,6.1,-24
2025-03-31,202503310OKC,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202503310OKC.html,29.38,6,11,.545,4,8,.500,0,0,,0,2,2,3,0,0,2,1,16,11.0,-32
2025-03-31,202503310OKC,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202503310OKC.html,18.38,6,14,.429,5,11,.455,0,0,,1,1,2,3,0,0,0,1,17,12.3,+3
2025-03-31,202503310OKC,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202503310OKC.html,17.95,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,5,1.9,-6
2025-03-31,202503310OKC,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202503310OKC.html,17.5,4,9,.444,0,4,.000,2,2,1.000,1,5,6,1,0,2,1,2,10,7.8,+8
2025-03-31,202503310OKC,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202503310OKC.html,16.28,6,10,.600,1,4,.250,3,5,.600,1,1,2,2,1,0,1,1,16,12.6,+12
2025-03-31,202503310OKC,CHI,Zach Collins,https://www.basketball-reference.com/boxscores/202503310OKC.html,15.0,1,2,.500,0,1,.000,0,0,,2,2,4,4,0,0,1,3,2,3.6,-16
2025-03-31,202503310OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202503310OKC.html,27.27,9,14,.643,2,2,1.000,7,7,1.000,0,0,0,12,0,2,2,0,27,28.6,+29
2025-03-31,202503310OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202503310OKC.html,25.87,4,7,.571,3,5,.600,0,0,,0,3,3,0,1,0,0,3,11,8.4,+25
2025-03-31,202503310OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202503310OKC.html,25.52,2,7,.286,1,2,.500,0,0,,0,6,6,3,0,0,3,2,5,1.0,+20
2025-03-31,202503310OKC,OKC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202503310OKC.html,24.83,7,9,.778,0,0,,0,0,,1,6,7,2,1,0,0,2,14,14.6,+21
2025-03-31,202503310OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202503310OKC.html,24.77,9,15,.600,4,7,.571,1,3,.333,1,3,4,3,2,0,3,0,23,18.0,+14
2025-03-31,202503310OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202503310OKC.html,27.12,3,6,.500,2,4,.500,2,2,1.000,1,2,3,8,3,1,0,0,10,17.6,+13
2025-03-31,202503310OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202503310OKC.html,24.12,10,17,.588,8,14,.571,3,3,1.000,0,2,2,1,1,0,1,0,31,24.4,+14
2025-03-31,202503310OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202503310OKC.html,18.3,4,9,.444,2,3,.667,0,0,,0,6,6,2,0,0,2,3,10,5.3,0
2025-03-31,202503310OKC,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202503310OKC.html,15.17,2,5,.400,1,2,.500,2,2,1.000,2,3,5,3,2,0,1,0,7,9.7,+5
2025-03-31,202503310OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202503310OKC.html,10.45,0,3,.000,0,2,.000,0,0,,2,0,2,2,1,1,1,3,0,0.2,+5
2025-03-31,202503310OKC,OKC,Branden Carlson,https://www.basketball-reference.com/boxscores/202503310OKC.html,8.73,0,3,.000,0,2,.000,2,4,.500,1,1,2,1,0,2,0,2,2,1.4,-5
2025-03-31,202503310OKC,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202503310OKC.html,7.87,2,3,.667,0,0,,1,2,.500,1,3,4,2,0,0,1,1,5,4.9,-1
