game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-16,202311160GSW,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202311160GSW.html,29.27,6,21,.286,3,7,.429,9,9,1.000,1,1,2,7,3,1,2,4,24,17.7,+12
2023-11-16,202311160GSW,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202311160GSW.html,29.05,6,13,.462,2,3,.667,2,2,1.000,0,3,3,5,2,0,2,3,16,12.5,+7
2023-11-16,202311160GSW,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202311160GSW.html,27.1,4,7,.571,0,2,.000,5,5,1.000,1,9,10,2,0,2,4,2,13,11.1,-1
2023-11-16,202311160GSW,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202311160GSW.html,26.12,8,14,.571,3,3,1.000,0,0,,2,4,6,1,2,0,3,1,19,14.3,-3
2023-11-16,202311160GSW,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202311160GSW.html,23.93,2,5,.400,1,3,.333,0,0,,0,2,2,0,1,0,1,2,5,2.1,-1
2023-11-16,202311160GSW,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202311160GSW.html,25.58,4,7,.571,2,2,1.000,0,0,,1,1,2,4,1,0,0,1,10,11.1,+22
2023-11-16,202311160GSW,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202311160GSW.html,25.05,7,7,1.000,7,7,1.000,2,3,.667,0,5,5,0,1,0,0,1,23,22.6,+21
2023-11-16,202311160GSW,OKC,Vasilije Micić,https://www.basketball-reference.com/boxscores/202311160GSW.html,21.35,1,5,.200,1,3,.333,2,2,1.000,0,2,2,7,0,0,0,3,5,6.2,+18
2023-11-16,202311160GSW,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202311160GSW.html,17.6,3,3,1.000,0,0,,0,0,,2,3,5,3,0,0,0,3,6,8.3,+16
2023-11-16,202311160GSW,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202311160GSW.html,11.08,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,0,0,0,0,5,4.6,+3
2023-11-16,202311160GSW,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202311160GSW.html,3.87,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,0,0,2,2.6,+1
2023-11-16,202311160GSW,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202311160GSW.html,27.55,4,8,.500,4,6,.667,3,3,1.000,0,3,3,8,1,0,1,1,15,17.1,-3
2023-11-16,202311160GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202311160GSW.html,27.43,1,10,.100,1,6,.167,2,2,1.000,0,2,2,3,1,0,2,1,5,-0.3,-2
2023-11-16,202311160GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202311160GSW.html,26.67,8,13,.615,1,4,.250,4,5,.800,0,6,6,2,0,1,4,0,21,14.6,-11
2023-11-16,202311160GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202311160GSW.html,26.27,6,13,.462,0,4,.000,0,0,,4,2,6,2,0,0,5,2,12,4.3,-2
2023-11-16,202311160GSW,GSW,Dario Šarić,https://www.basketball-reference.com/boxscores/202311160GSW.html,24.07,4,10,.400,2,3,.667,2,2,1.000,1,2,3,4,1,0,1,4,12,9.1,-3
2023-11-16,202311160GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202311160GSW.html,25.0,4,7,.571,3,4,.750,2,2,1.000,2,6,8,3,0,0,1,5,13,12.0,-26
2023-11-16,202311160GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202311160GSW.html,22.92,5,11,.455,2,4,.500,0,1,.000,2,2,4,1,0,1,1,1,12,7.9,-4
2023-11-16,202311160GSW,GSW,Cory Joseph,https://www.basketball-reference.com/boxscores/202311160GSW.html,20.45,1,7,.143,1,6,.167,0,0,,1,1,2,2,0,1,0,0,3,1.6,-16
2023-11-16,202311160GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202311160GSW.html,19.38,6,9,.667,0,0,,1,2,.500,7,4,11,1,1,0,1,3,13,14.3,-17
2023-11-16,202311160GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202311160GSW.html,7.58,0,4,.000,0,1,.000,1,2,.500,1,0,1,0,1,0,0,1,1,-0.9,-12
2023-11-16,202311160GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202311160GSW.html,4.55,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+1
2023-11-16,202311160GSW,GSW,Lester Quiñones,https://www.basketball-reference.com/boxscores/202311160GSW.html,4.27,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,+1
2023-11-16,202311160GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202311160GSW.html,3.87,1,3,.333,0,1,.000,0,0,,2,1,3,1,0,0,0,0,2,2.7,-1
