game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-11-01,202111010LAC,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202111010LAC.html,8.92,1,5,.200,0,2,2,2,0,1,1,0,0,1,0,1,4,1.5,+2,.000,1.000
2021-11-01,202111010LAC,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202111010LAC.html,10.2,2,4,.500,2,3,0,0,0,1,1,0,0,0,2,0,6,2.3,+2,.667,
2021-11-01,202111010LAC,OKC,Q3,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202111010LAC.html,8.92,0,0,,0,0,1,2,0,2,2,1,1,0,0,0,1,2.9,+2,,.500
2021-11-01,202111010LAC,OKC,Q3,Derrick Favors,https://www.basketball-reference.com/boxscores/202111010LAC.html,8.92,1,1,1.000,0,0,2,2,0,2,2,0,0,0,0,1,4,3.9,+2,,1.000
2021-11-01,202111010LAC,OKC,Q3,Théo Maledon,https://www.basketball-reference.com/boxscores/202111010LAC.html,3.08,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-0.5,+2,.000,
2021-11-01,202111010LAC,OKC,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202111010LAC.html,3.08,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,+2,,
2021-11-01,202111010LAC,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202111010LAC.html,3.08,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,+2,,
2021-11-01,202111010LAC,OKC,Q3,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202111010LAC.html,1.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2021-11-01,202111010LAC,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202111010LAC.html,9.77,2,4,.500,0,0,0,0,0,2,2,0,0,1,1,3,4,1.1,-7,,
2021-11-01,202111010LAC,OKC,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202111010LAC.html,11.97,4,6,.667,0,0,0,0,0,0,0,3,2,1,0,1,8,9.8,-11,,
2021-11-01,202111010LAC,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/202111010LAC.html,3.83,0,0,,0,0,1,2,0,0,0,0,0,1,1,0,1,0.3,-15,,.500
2021-11-01,202111010LAC,OKC,Q4,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202111010LAC.html,0.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-11-01,202111010LAC,OKC,Q4,Théo Maledon,https://www.basketball-reference.com/boxscores/202111010LAC.html,11.3,2,4,.500,0,1,0,0,1,1,2,0,0,0,1,0,4,2.0,-9,.000,
2021-11-01,202111010LAC,OKC,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/202111010LAC.html,11.9,1,6,.167,1,4,0,0,0,4,4,1,0,0,0,2,3,0.3,-9,.250,
2021-11-01,202111010LAC,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202111010LAC.html,8.97,0,0,,0,0,0,0,1,0,1,0,0,0,1,1,0,-0.7,-6,,
2021-11-01,202111010LAC,OKC,Q4,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202111010LAC.html,2.23,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6,.000,
2021-11-01,202111010LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202111010LAC.html,8.42,0,5,.000,0,1,0,0,0,2,2,2,1,0,0,0,0,-0.5,-9,.000,
2021-11-01,202111010LAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202111010LAC.html,9.78,0,4,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-2.5,-9,.000,
2021-11-01,202111010LAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202111010LAC.html,6.68,1,3,.333,1,2,0,0,1,1,2,1,2,0,0,0,3,5.0,-6,.500,
2021-11-01,202111010LAC,LAC,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202111010LAC.html,7.45,1,4,.250,0,2,0,0,0,0,0,0,0,1,1,1,2,-1.1,-5,.000,
2021-11-01,202111010LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202111010LAC.html,5.23,0,0,,0,0,1,2,2,1,3,0,0,0,0,0,1,2.3,-5,,.500
2021-11-01,202111010LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202111010LAC.html,5.58,1,4,.250,0,3,0,0,0,0,0,0,1,0,0,2,2,-0.2,-4,.000,
2021-11-01,202111010LAC,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202111010LAC.html,5.32,0,2,.000,0,2,0,0,0,2,2,1,0,0,0,0,0,-0.1,-3,.000,
2021-11-01,202111010LAC,LAC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202111010LAC.html,6.77,1,2,.500,0,0,0,0,2,1,3,1,0,1,0,1,2,3.7,-4,,
2021-11-01,202111010LAC,LAC,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/202111010LAC.html,4.77,2,3,.667,0,0,0,0,1,0,1,0,0,0,0,0,4,3.4,0,,
2021-11-01,202111010LAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202111010LAC.html,12.0,1,4,.250,0,0,3,4,0,5,5,2,1,0,1,0,5,5.1,+5,,.750
2021-11-01,202111010LAC,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202111010LAC.html,9.28,2,5,.400,1,3,0,0,0,1,1,1,0,0,2,0,5,1.3,+11,.333,
2021-11-01,202111010LAC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202111010LAC.html,7.48,2,3,.667,1,2,0,0,1,1,2,0,0,0,0,0,5,4.7,+9,.500,
2021-11-01,202111010LAC,LAC,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202111010LAC.html,9.02,1,3,.333,0,1,1,1,0,0,0,0,0,1,1,1,3,0.6,+1,.000,1.000
2021-11-01,202111010LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202111010LAC.html,9.07,3,4,.750,0,0,2,2,2,2,4,0,0,0,1,0,8,7.4,+6,,1.000
2021-11-01,202111010LAC,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202111010LAC.html,7.5,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,.000,
2021-11-01,202111010LAC,LAC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202111010LAC.html,1.72,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,.000,
2021-11-01,202111010LAC,LAC,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/202111010LAC.html,3.22,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,3,0,-2.6,-6,,
2021-11-01,202111010LAC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202111010LAC.html,0.72,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2021-11-01,202111010LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202111010LAC.html,10.2,4,8,.500,2,4,2,2,0,0,0,2,0,0,1,3,12,7.2,-2,.500,1.000
2021-11-01,202111010LAC,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202111010LAC.html,11.22,1,4,.250,1,2,0,0,0,0,0,1,0,0,0,0,3,1.3,-5,.500,
2021-11-01,202111010LAC,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202111010LAC.html,8.18,1,2,.500,1,2,0,0,0,2,2,0,0,0,0,1,3,2.2,-7,.500,
2021-11-01,202111010LAC,LAC,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202111010LAC.html,6.95,0,1,.000,0,1,0,0,0,2,2,2,0,0,2,1,0,-1.1,-4,.000,
2021-11-01,202111010LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202111010LAC.html,7.3,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,0,2,2.7,-8,,
2021-11-01,202111010LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202111010LAC.html,5.83,0,2,.000,0,1,0,2,0,0,0,0,1,0,0,0,0,-1.2,+1,.000,.000
2021-11-01,202111010LAC,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202111010LAC.html,5.62,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,+1,1.000,
2021-11-01,202111010LAC,LAC,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202111010LAC.html,4.7,0,0,,0,0,0,0,0,4,4,0,0,0,0,0,0,1.2,+4,,
2021-11-01,202111010LAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202111010LAC.html,9.77,6,7,.857,3,3,0,0,0,2,2,1,1,1,2,0,15,13.5,+7,1.000,
2021-11-01,202111010LAC,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202111010LAC.html,8.95,2,4,.500,0,0,3,4,0,1,1,0,0,0,0,0,7,4.9,+7,,.750
2021-11-01,202111010LAC,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202111010LAC.html,9.4,1,2,.500,1,2,0,0,0,2,2,0,0,1,0,0,3,3.3,+17,.500,
2021-11-01,202111010LAC,LAC,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202111010LAC.html,3.05,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+6,,
2021-11-01,202111010LAC,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202111010LAC.html,12.0,0,4,.000,0,1,0,0,1,0,1,1,0,0,0,1,0,-1.8,+13,.000,
2021-11-01,202111010LAC,LAC,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202111010LAC.html,11.67,2,5,.400,2,3,2,2,0,1,1,1,0,0,0,0,8,6.3,+13,.667,1.000
2021-11-01,202111010LAC,LAC,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202111010LAC.html,4.83,0,0,,0,0,0,0,2,2,4,1,1,0,0,0,0,3.7,+2,,
2021-11-01,202111010LAC,LAC,Q4,Justise Winslow,https://www.basketball-reference.com/boxscores/202111010LAC.html,0.33,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
