game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-27,202403270DEN,PHO,https://www.basketball-reference.com/boxscores/202403270DEN.html,29,30,24,21,104
2024-03-27,202403270DEN,DEN,https://www.basketball-reference.com/boxscores/202403270DEN.html,29,23,21,24,97
