game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-02,202104020IND,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202104020IND.html,39.2,6,23,.261,1,9,.111,2,3,.667,2,4,6,3,2,1,0,2,15,7.5,+25
2021-04-02,202104020IND,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202104020IND.html,29.63,6,15,.400,1,4,.250,0,0,,1,1,2,2,2,1,3,1,13,6.6,+2
2021-04-02,202104020IND,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104020IND.html,25.13,3,15,.200,1,8,.125,5,5,1.000,1,2,3,6,5,0,2,2,12,10.4,+21
2021-04-02,202104020IND,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202104020IND.html,19.17,4,8,.500,1,2,.500,4,6,.667,0,8,8,6,0,0,1,0,13,13.8,+18
2021-04-02,202104020IND,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202104020IND.html,13.65,3,4,.750,0,0,,0,0,,2,3,5,1,1,0,0,1,6,8.0,-2
2021-04-02,202104020IND,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202104020IND.html,31.35,8,12,.667,4,7,.571,3,5,.600,1,9,10,1,2,1,1,0,23,22.8,+22
2021-04-02,202104020IND,CHO,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104020IND.html,29.98,5,8,.625,0,1,.000,3,3,1.000,2,1,3,4,3,0,3,4,13,12.3,-10
2021-04-02,202104020IND,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202104020IND.html,27.83,7,7,1.000,0,0,,3,5,.600,2,2,4,1,1,0,0,4,17,16.2,+28
2021-04-02,202104020IND,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202104020IND.html,19.0,0,1,.000,0,0,,0,2,.000,0,2,2,3,0,0,0,1,0,0.8,-13
2021-04-02,202104020IND,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104020IND.html,1.68,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
2021-04-02,202104020IND,CHO,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202104020IND.html,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2021-04-02,202104020IND,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202104020IND.html,1.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
2021-04-02,202104020IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202104020IND.html,34.67,5,13,.385,2,6,.333,4,6,.667,1,3,4,5,2,0,4,2,16,10.4,-24
2021-04-02,202104020IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202104020IND.html,31.57,3,7,.429,0,2,.000,1,2,.500,1,7,8,1,1,1,3,6,7,2.7,-21
2021-04-02,202104020IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202104020IND.html,29.97,3,13,.231,2,9,.222,1,1,1.000,0,6,6,1,2,1,2,4,9,2.7,-31
2021-04-02,202104020IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202104020IND.html,27.48,4,7,.571,0,0,,0,0,,2,8,10,4,1,0,2,0,8,10.3,-18
2021-04-02,202104020IND,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202104020IND.html,22.42,4,8,.500,0,2,.000,2,3,.667,0,6,6,3,0,1,4,2,10,5.4,+6
2021-04-02,202104020IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202104020IND.html,31.68,5,8,.625,0,1,.000,2,2,1.000,0,1,1,7,0,2,3,1,12,11.6,-8
2021-04-02,202104020IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202104020IND.html,28.68,5,9,.556,3,6,.500,0,0,,0,2,2,3,0,0,0,1,13,11.0,-8
2021-04-02,202104020IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202104020IND.html,15.2,5,8,.625,2,4,.500,0,0,,0,0,0,3,1,0,2,3,12,8.3,+5
2021-04-02,202104020IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202104020IND.html,10.78,4,5,.800,1,2,.500,1,3,.333,3,4,7,1,0,0,0,1,10,10.9,+7
2021-04-02,202104020IND,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202104020IND.html,4.18,0,2,.000,0,1,.000,0,2,.000,1,1,2,0,0,1,0,1,0,-0.9,+3
2021-04-02,202104020IND,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202104020IND.html,1.68,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,+2
2021-04-02,202104020IND,IND,Cassius Stanley,https://www.basketball-reference.com/boxscores/202104020IND.html,1.68,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
