game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-27,201910270LAL,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/201910270LAL.html,10.0,2,5,.400,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,0,7,3.3,-4
2019-10-27,201910270LAL,CHO,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201910270LAL.html,8.22,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+5
2019-10-27,201910270LAL,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/201910270LAL.html,6.22,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3
2019-10-27,201910270LAL,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/201910270LAL.html,8.78,2,3,.667,1,2,.500,2,2,1.000,0,2,2,2,0,0,2,2,7,4.9,0
2019-10-27,201910270LAL,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/201910270LAL.html,8.22,5,5,1.000,1,1,1.000,0,0,,1,3,4,1,1,2,0,0,11,14.2,+5
2019-10-27,201910270LAL,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/201910270LAL.html,5.78,0,1,.000,0,0,,3,3,1.000,0,0,0,2,0,0,0,0,3,3.7,-5
2019-10-27,201910270LAL,CHO,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/201910270LAL.html,5.78,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5
2019-10-27,201910270LAL,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/201910270LAL.html,3.22,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
2019-10-27,201910270LAL,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/201910270LAL.html,3.78,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-7
2019-10-27,201910270LAL,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/201910270LAL.html,8.93,3,5,.600,1,1,1.000,1,1,1.000,0,1,1,1,0,0,0,2,8,5.9,+4
2019-10-27,201910270LAL,CHO,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201910270LAL.html,12.0,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,1,4,2.9,+1
2019-10-27,201910270LAL,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/201910270LAL.html,11.18,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,1,0,1,1,3,7,5.1,+3
2019-10-27,201910270LAL,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/201910270LAL.html,3.93,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,0.2,0
2019-10-27,201910270LAL,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/201910270LAL.html,5.9,1,2,.500,0,0,,0,0,,1,0,1,0,2,0,0,1,2,3.3,0
