game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-01,202401010PHO,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401010PHO.html,33.8,7,18,.389,1,3,.333,2,4,.500,0,3,3,6,1,2,5,1,17,8.5,-18
2024-01-01,202401010PHO,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401010PHO.html,28.98,1,5,.200,1,4,.250,0,0,,1,3,4,0,2,2,0,2,3,4.1,-10
2024-01-01,202401010PHO,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202401010PHO.html,25.18,6,12,.500,1,3,.333,2,3,.667,0,1,1,3,1,1,3,1,15,9.3,-13
2024-01-01,202401010PHO,POR,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401010PHO.html,21.1,3,8,.375,2,4,.500,2,2,1.000,0,2,2,5,0,0,2,0,10,7.7,-5
2024-01-01,202401010PHO,POR,Moses Brown,https://www.basketball-reference.com/boxscores/202401010PHO.html,15.7,1,2,.500,0,0,,0,0,,0,6,6,1,0,1,2,2,2,1.4,-5
2024-01-01,202401010PHO,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202401010PHO.html,25.1,3,7,.429,0,2,.000,4,6,.667,2,7,9,0,1,0,1,2,10,8.2,-16
2024-01-01,202401010PHO,POR,Ibou Badji,https://www.basketball-reference.com/boxscores/202401010PHO.html,23.42,2,2,1.000,0,0,,0,0,,0,5,5,1,0,1,2,6,4,1.9,-6
2024-01-01,202401010PHO,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202401010PHO.html,19.02,3,5,.600,0,2,.000,0,0,,1,1,2,1,1,1,0,2,6,6.3,-11
2024-01-01,202401010PHO,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202401010PHO.html,18.02,2,8,.250,0,5,.000,2,2,1.000,1,0,1,1,0,0,1,0,6,1.6,-14
2024-01-01,202401010PHO,POR,Skylar Mays,https://www.basketball-reference.com/boxscores/202401010PHO.html,17.48,3,8,.375,1,3,.333,0,0,,1,1,2,3,0,1,1,1,7,5.0,-10
2024-01-01,202401010PHO,POR,Ish Wainright,https://www.basketball-reference.com/boxscores/202401010PHO.html,12.18,2,5,.400,2,4,.500,2,2,1.000,0,1,1,0,0,1,1,2,8,4.5,+3
2024-01-01,202401010PHO,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202401010PHO.html,34.23,8,16,.500,1,3,.333,4,4,1.000,0,4,4,1,1,1,4,2,21,11.8,+22
2024-01-01,202401010PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202401010PHO.html,30.95,4,16,.250,1,4,.250,1,2,.500,3,5,8,6,1,0,2,2,10,6.0,+12
2024-01-01,202401010PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202401010PHO.html,27.85,4,7,.571,2,5,.400,2,2,1.000,0,2,2,4,2,1,1,1,12,13.4,+16
2024-01-01,202401010PHO,PHO,Chimezie Metu,https://www.basketball-reference.com/boxscores/202401010PHO.html,26.08,4,8,.500,2,4,.500,4,4,1.000,2,3,5,1,1,0,2,3,14,10.8,+6
2024-01-01,202401010PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202401010PHO.html,25.13,6,8,.750,1,2,.500,5,6,.833,1,6,7,5,1,2,2,3,18,19.6,+17
2024-01-01,202401010PHO,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202401010PHO.html,20.22,4,10,.400,2,6,.333,2,5,.400,0,3,3,1,1,0,1,0,12,7.0,+16
2024-01-01,202401010PHO,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202401010PHO.html,19.9,4,6,.667,1,2,.500,2,2,1.000,2,7,9,1,0,0,2,5,11,8.6,+10
2024-01-01,202401010PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202401010PHO.html,18.47,1,2,.500,0,0,,1,2,.500,0,2,2,3,0,1,1,1,3,3.6,+8
2024-01-01,202401010PHO,PHO,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202401010PHO.html,16.73,1,1,1.000,1,1,1.000,0,0,,0,3,3,1,2,0,0,1,3,5.9,+15
2024-01-01,202401010PHO,PHO,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202401010PHO.html,5.6,1,2,.500,0,1,.000,0,0,,1,0,1,1,1,0,1,0,2,2.4,-5
2024-01-01,202401010PHO,PHO,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202401010PHO.html,5.6,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
2024-01-01,202401010PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202401010PHO.html,5.6,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,0,2,1,-0.7,-5
2024-01-01,202401010PHO,PHO,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202401010PHO.html,3.63,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,0,0,-1.6,-2
