game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-02-22,202402220CLE,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202402220CLE.html,33:37,.378,.333,.267,.133,7.9,19.0,13.0,15.3,0.0,0.0,20.1,27.1,83,125,-14.4
2024-02-22,202402220CLE,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202402220CLE.html,31:47,.612,.591,.364,.091,0.0,20.1,9.2,17.8,1.7,0.0,20.8,20.8,107,121,-1.7
2024-02-22,202402220CLE,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202402220CLE.html,28:56,.820,.750,.500,.500,0.0,0.0,0.0,12.5,5.5,0.0,17.0,9.3,150,115,5.9
2024-02-22,202402220CLE,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202402220CLE.html,23:08,.857,.857,.429,.000,0.0,13.8,6.3,6.4,0.0,0.0,12.5,15.8,142,125,2.6
2024-02-22,202402220CLE,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202402220CLE.html,18:08,.438,.438,.500,.000,0.0,8.8,4.0,22.7,2.9,0.0,0.0,20.2,113,120,-0.9
2024-02-22,202402220CLE,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202402220CLE.html,24:43,.709,.625,.083,.667,10.8,32.4,20.6,0.0,2.1,0.0,0.0,28.7,154,118,6.5
2024-02-22,202402220CLE,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202402220CLE.html,23:43,.571,.500,.286,.286,5.6,13.5,9.2,11.0,0.0,0.0,11.3,17.1,121,126,-2.9
2024-02-22,202402220CLE,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202402220CLE.html,19:06,.813,.813,.125,.000,0.0,16.8,7.6,54.0,2.8,5.2,11.1,21.6,159,115,17.6
2024-02-22,202402220CLE,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202402220CLE.html,18:52,.394,.375,.125,.250,35.3,17.0,27.0,7.2,0.0,10.6,10.1,24.0,108,118,-5.3
2024-02-22,202402220CLE,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202402220CLE.html,18:00,1.351,1.375,.750,.250,0.0,8.9,4.0,16.5,2.9,0.0,18.4,13.8,198,119,16.8
2024-02-22,202402220CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202402220CLE.html,37:00,.634,.625,.417,.417,0.0,7.2,3.9,41.6,2.9,0.0,22.0,24.0,116,128,0.1
2024-02-22,202402220CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202402220CLE.html,34:25,.666,.600,.000,.800,9.3,31.0,21.1,4.6,3.1,0.0,12.9,22.0,123,122,-1.6
2024-02-22,202402220CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202402220CLE.html,34:00,.651,.556,.111,.444,4.7,27.5,17.1,26.5,3.1,4.8,8.5,16.9,142,119,7.2
2024-02-22,202402220CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202402220CLE.html,33:06,.765,.750,.300,.400,14.5,4.0,8.8,30.2,1.6,2.5,25.4,23.2,127,130,2.8
2024-02-22,202402220CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202402220CLE.html,30:15,.900,.889,.444,.111,0.0,8.8,4.8,5.7,0.0,0.0,17.5,18.4,130,134,-2.1
2024-02-22,202402220CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202402220CLE.html,27:27,.276,.200,.200,.200,0.0,9.7,5.3,9.9,1.9,3.0,15.5,22.9,62,128,-17.1
2024-02-22,202402220CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202402220CLE.html,15:37,1.014,1.000,.750,.250,0.0,0.0,0.0,10.3,0.0,0.0,31.1,20.1,115,137,-0.6
2024-02-22,202402220CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202402220CLE.html,12:42,.750,.750,1.000,.000,0.0,21.0,11.5,0.0,0.0,6.4,0.0,7.7,137,127,1.6
2024-02-22,202402220CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202402220CLE.html,11:42,.820,.750,1.000,.500,13.7,11.4,12.4,47.0,0.0,0.0,0.0,10.2,195,134,13.3
2024-02-22,202402220CLE,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202402220CLE.html,3:46,.500,.500,.000,.000,0.0,35.4,19.3,0.0,0.0,0.0,0.0,25.9,97,128,-10.4
