game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-11,202102110POR,PHI,https://www.basketball-reference.com/boxscores/202102110POR.html,93.9,0.523,8.4,25.6,0.279,121.4
2021-02-11,202102110POR,POR,https://www.basketball-reference.com/boxscores/202102110POR.html,93.9,0.522,7.2,30.0,0.226,125.7
