game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-04,202411040MIN,CHO,https://www.basketball-reference.com/boxscores/202411040MIN.html,24,21,26,22,93
2024-11-04,202411040MIN,MIN,https://www.basketball-reference.com/boxscores/202411040MIN.html,24,33,34,23,114
