game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-13,202302130CHI,ORL,https://www.basketball-reference.com/boxscores/202302130CHI.html,25,24,27,24,100
2023-02-13,202302130CHI,CHI,https://www.basketball-reference.com/boxscores/202302130CHI.html,21,23,24,23,91
