game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-16,202103160LAL,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103160LAL.html,9.33,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,4,1.6,0
2021-03-16,202103160LAL,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103160LAL.html,9.33,2,5,.400,1,2,.500,2,2,1.000,0,0,0,1,1,2,1,1,7,6.0,0
2021-03-16,202103160LAL,MIN,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103160LAL.html,7.85,4,4,1.000,1,1,1.000,0,1,.000,0,1,1,3,2,0,0,2,9,11.0,+2
2021-03-16,202103160LAL,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202103160LAL.html,6.75,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,4,2.5,+3
2021-03-16,202103160LAL,MIN,Q1,Jake Layman,https://www.basketball-reference.com/boxscores/202103160LAL.html,5.95,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,0.9,+1
2021-03-16,202103160LAL,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103160LAL.html,6.05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2
2021-03-16,202103160LAL,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103160LAL.html,5.25,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,-4
2021-03-16,202103160LAL,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202103160LAL.html,4.15,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3
2021-03-16,202103160LAL,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103160LAL.html,2.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-03-16,202103160LAL,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202103160LAL.html,2.67,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-1
2021-03-16,202103160LAL,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103160LAL.html,8.8,3,6,.500,0,0,,2,4,.500,2,0,2,0,1,0,0,0,8,6.6,-5
2021-03-16,202103160LAL,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103160LAL.html,8.02,3,4,.750,0,0,,2,3,.667,1,1,2,3,0,0,0,1,8,8.7,+1
2021-03-16,202103160LAL,MIN,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103160LAL.html,6.58,2,3,.667,1,2,.500,0,0,,0,1,1,3,0,0,0,0,5,6.1,-3
2021-03-16,202103160LAL,MIN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202103160LAL.html,4.28,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+3
2021-03-16,202103160LAL,MIN,Q2,Jake Layman,https://www.basketball-reference.com/boxscores/202103160LAL.html,2.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2021-03-16,202103160LAL,MIN,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103160LAL.html,7.57,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,0,1,7,7.4,+7
2021-03-16,202103160LAL,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103160LAL.html,4.83,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+4
2021-03-16,202103160LAL,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202103160LAL.html,7.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2021-03-16,202103160LAL,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103160LAL.html,5.42,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,5,3.7,+3
2021-03-16,202103160LAL,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202103160LAL.html,3.98,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,1.3,-1
2021-03-16,202103160LAL,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103160LAL.html,8.3,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,0,0,0,8,6.0,-4
2021-03-16,202103160LAL,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103160LAL.html,9.95,2,6,.333,0,4,.000,3,4,.750,0,4,4,1,0,0,2,1,7,2.7,-4
