game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-02-08,202202080LAL,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202202080LAL.html,10.25,2,3,.667,0,1,.000,0,0,0,3,3,2,1,0,0,1,4,5.6,+14,
2022-02-08,202202080LAL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202202080LAL.html,9.18,5,5,1.000,1,1,1.000,2,4,0,5,5,1,0,2,0,1,13,13.9,+10,.500
2022-02-08,202202080LAL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202202080LAL.html,8.38,5,9,.556,1,4,.250,0,0,0,2,2,1,0,0,1,0,11,7.0,+9,
2022-02-08,202202080LAL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202202080LAL.html,7.9,1,3,.333,0,1,.000,0,0,0,0,0,1,1,0,0,0,2,2.0,+8,
2022-02-08,202202080LAL,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202202080LAL.html,6.83,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,+4,
2022-02-08,202202080LAL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202202080LAL.html,6.92,2,3,.667,1,2,.500,0,0,0,1,1,0,1,0,0,1,5,4.6,+10,
2022-02-08,202202080LAL,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202202080LAL.html,5.37,0,2,.000,0,1,.000,1,2,0,1,1,2,1,0,0,0,1,1.9,+5,.500
2022-02-08,202202080LAL,MIL,Q1,Greg Monroe,https://www.basketball-reference.com/boxscores/202202080LAL.html,5.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+10,
2022-02-08,202202080LAL,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202202080LAL.html,6.75,1,1,1.000,0,0,,0,0,0,0,0,3,0,0,1,0,2,2.8,-1,
2022-02-08,202202080LAL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202202080LAL.html,8.02,3,3,1.000,1,1,1.000,3,5,1,0,1,4,0,0,0,1,10,11.4,+6,.600
2022-02-08,202202080LAL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202202080LAL.html,7.95,3,4,.750,2,2,1.000,2,3,1,1,2,1,0,0,0,1,10,9.3,+10,.667
2022-02-08,202202080LAL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202202080LAL.html,6.22,2,4,.500,1,1,1.000,0,0,0,0,0,0,0,0,1,1,5,1.6,+5,
2022-02-08,202202080LAL,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202202080LAL.html,6.6,3,4,.750,0,0,,1,2,0,0,0,0,0,0,0,0,7,5.0,+4,.500
2022-02-08,202202080LAL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202202080LAL.html,6.68,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,+2,
2022-02-08,202202080LAL,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202202080LAL.html,5.25,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,0,3,2.4,+9,
2022-02-08,202202080LAL,MIL,Q2,Greg Monroe,https://www.basketball-reference.com/boxscores/202202080LAL.html,4.05,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0,0,1.0,-2,
2022-02-08,202202080LAL,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202202080LAL.html,8.48,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+7,
2022-02-08,202202080LAL,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202202080LAL.html,10.67,2,3,.667,1,1,1.000,0,0,0,2,2,2,0,1,1,1,5,5.0,+2,
2022-02-08,202202080LAL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202202080LAL.html,10.17,3,4,.750,0,0,,2,2,3,2,5,3,0,0,0,1,8,10.8,+10,1.000
2022-02-08,202202080LAL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202202080LAL.html,7.08,0,3,.000,0,1,.000,0,0,0,0,0,1,1,0,1,3,0,-2.6,+3,
2022-02-08,202202080LAL,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202202080LAL.html,7.75,4,8,.500,3,5,.600,0,0,0,3,3,0,1,0,0,2,11,8.1,0,
2022-02-08,202202080LAL,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202202080LAL.html,7.25,1,3,.333,1,2,.500,0,0,0,1,1,1,1,0,0,1,3,2.9,+8,
2022-02-08,202202080LAL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202202080LAL.html,6.08,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,-6,
2022-02-08,202202080LAL,MIL,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202202080LAL.html,5.43,2,4,.500,0,2,.000,0,0,2,0,2,0,0,0,1,0,4,2.4,-1,
2022-02-08,202202080LAL,MIL,Q3,Greg Monroe,https://www.basketball-reference.com/boxscores/202202080LAL.html,4.75,0,2,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,-0.7,-6,
2022-02-08,202202080LAL,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202202080LAL.html,0.82,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
