game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-21,202503210WAS,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202503210WAS.html,30.52,11,22,.500,3,5,.600,5,6,.833,1,7,8,5,1,0,2,0,30,23.9,+31
2025-03-21,202503210WAS,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202503210WAS.html,29.47,7,13,.538,2,4,.500,0,0,,6,6,12,1,0,2,1,2,16,16.0,+32
2025-03-21,202503210WAS,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202503210WAS.html,28.33,4,6,.667,3,5,.600,0,1,.000,1,4,5,1,1,1,0,1,11,11.9,+22
2025-03-21,202503210WAS,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202503210WAS.html,24.13,9,18,.500,1,4,.250,2,2,1.000,0,8,8,5,0,1,1,3,21,16.4,+12
2025-03-21,202503210WAS,ORL,Cory Joseph,https://www.basketball-reference.com/boxscores/202503210WAS.html,22.48,3,6,.500,3,6,.500,2,2,1.000,1,1,2,1,0,0,1,0,11,8.7,+24
2025-03-21,202503210WAS,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202503210WAS.html,25.52,5,7,.714,1,1,1.000,2,2,1.000,2,4,6,6,0,1,5,2,13,11.8,-9
2025-03-21,202503210WAS,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202503210WAS.html,21.32,2,4,.500,2,4,.500,0,0,,0,5,5,2,3,0,0,0,6,9.9,0
2025-03-21,202503210WAS,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202503210WAS.html,20.03,4,9,.444,1,4,.250,0,0,,1,4,5,1,0,0,0,1,9,6.5,-13
2025-03-21,202503210WAS,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202503210WAS.html,11.0,0,4,.000,0,4,.000,0,0,,0,2,2,0,0,0,0,2,0,-3.0,+6
2025-03-21,202503210WAS,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202503210WAS.html,8.67,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,2,3,-0.2,-13
2025-03-21,202503210WAS,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202503210WAS.html,6.65,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,1,0,0,0,1.7,-3
2025-03-21,202503210WAS,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202503210WAS.html,6.53,0,0,,0,0,,0,0,,0,1,1,2,3,2,2,2,0,3.3,-1
2025-03-21,202503210WAS,ORL,Mac McClung,https://www.basketball-reference.com/boxscores/202503210WAS.html,5.35,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-13
2025-03-21,202503210WAS,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202503210WAS.html,28.43,7,15,.467,3,6,.500,2,4,.500,4,6,10,2,0,0,3,0,19,13.5,-24
2025-03-21,202503210WAS,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202503210WAS.html,28.33,3,9,.333,1,5,.200,0,0,,1,3,4,8,2,1,1,3,7,9.6,-25
2025-03-21,202503210WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202503210WAS.html,28.02,1,4,.250,0,2,.000,1,2,.500,0,6,6,0,1,0,0,2,3,2.2,-23
2025-03-21,202503210WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202503210WAS.html,27.17,7,13,.538,4,8,.500,0,0,,0,2,2,2,1,0,2,3,18,11.5,-25
2025-03-21,202503210WAS,WAS,Khris Middleton,https://www.basketball-reference.com/boxscores/202503210WAS.html,22.82,3,13,.231,3,5,.600,0,0,,1,2,3,0,1,0,2,0,9,1.4,-25
2025-03-21,202503210WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202503210WAS.html,26.38,1,7,.143,0,4,.000,0,0,,0,2,2,3,0,1,5,2,2,-4.9,-12
2025-03-21,202503210WAS,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202503210WAS.html,22.6,6,9,.667,2,3,.667,0,0,,0,2,2,3,0,0,1,0,14,11.8,+10
2025-03-21,202503210WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202503210WAS.html,22.07,2,3,.667,0,0,,6,7,.857,1,4,5,1,2,0,0,0,10,12.9,+11
2025-03-21,202503210WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202503210WAS.html,20.92,5,10,.500,4,4,1.000,3,3,1.000,1,5,6,3,3,1,0,0,17,20.0,+8
2025-03-21,202503210WAS,WAS,Colby Jones,https://www.basketball-reference.com/boxscores/202503210WAS.html,6.63,1,2,.500,0,1,.000,2,3,.667,0,1,1,1,1,0,0,0,4,4.6,+15
2025-03-21,202503210WAS,WAS,JT Thor,https://www.basketball-reference.com/boxscores/202503210WAS.html,6.63,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,1.7,+15
