game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-29,202212290CHO,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202212290CHO.html,12.0,4,8,.500,1,1,1.000,2,2,1.000,1,0,1,2,2,0,0,1,11,10.7,-6
2022-12-29,202212290CHO,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202212290CHO.html,7.35,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-0.4,-4
2022-12-29,202212290CHO,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202212290CHO.html,8.72,3,5,.600,2,3,.667,0,0,,0,0,0,0,1,0,1,0,8,5.7,-3
2022-12-29,202212290CHO,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202212290CHO.html,8.72,1,1,1.000,1,1,1.000,2,2,1.000,1,1,2,0,0,0,0,2,5,4.9,-3
2022-12-29,202212290CHO,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202212290CHO.html,7.27,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-6
2022-12-29,202212290CHO,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202212290CHO.html,4.73,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,4,2.6,0
2022-12-29,202212290CHO,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202212290CHO.html,4.73,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2022-12-29,202212290CHO,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202212290CHO.html,3.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2022-12-29,202212290CHO,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202212290CHO.html,3.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2022-12-29,202212290CHO,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202212290CHO.html,4.9,2,2,1.000,0,0,,3,5,.600,0,0,0,1,0,0,0,1,7,5.9,+8
2022-12-29,202212290CHO,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202212290CHO.html,8.95,1,3,.333,0,1,.000,4,4,1.000,2,5,7,0,0,0,0,2,6,6.4,+6
2022-12-29,202212290CHO,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202212290CHO.html,7.55,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,2,-0.2,+9
2022-12-29,202212290CHO,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202212290CHO.html,4.28,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+8
