game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-25,201911250CHI,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/201911250CHI.html,8.92,0,4,.000,0,3,.000,0,0,0,0,0,1,0,0,0,1,0,-2.5,-2,
2019-11-25,201911250CHI,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/201911250CHI.html,10.33,5,8,.625,2,3,.667,0,0,1,3,4,0,0,0,0,1,12,9.6,+2,
2019-11-25,201911250CHI,POR,Q1,Rodney Hood,https://www.basketball-reference.com/boxscores/201911250CHI.html,5.08,2,3,.667,1,2,.500,0,0,1,0,1,1,0,0,0,2,5,4.3,-2,
2019-11-25,201911250CHI,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/201911250CHI.html,10.33,1,4,.250,0,2,.000,2,2,0,0,0,5,1,0,0,0,4,6.1,+2,1.000
2019-11-25,201911250CHI,POR,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911250CHI.html,7.25,0,1,.000,0,0,,0,0,0,4,4,0,1,0,0,0,0,1.5,+1,
2019-11-25,201911250CHI,POR,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911250CHI.html,4.75,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,1,0,0,-1.0,-2,
2019-11-25,201911250CHI,POR,Q1,Skal Labissière,https://www.basketball-reference.com/boxscores/201911250CHI.html,4.75,3,3,1.000,0,0,,0,0,2,2,4,0,0,1,0,0,6,7.8,-2,
2019-11-25,201911250CHI,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911250CHI.html,7.15,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,2,0,0,-3.1,+1,
2019-11-25,201911250CHI,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/201911250CHI.html,1.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2019-11-25,201911250CHI,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/201911250CHI.html,8.45,5,6,.833,1,1,1.000,0,0,0,1,1,0,0,0,0,0,11,9.1,+12,
2019-11-25,201911250CHI,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/201911250CHI.html,7.98,1,3,.333,1,2,.500,0,0,0,2,2,2,0,0,0,0,3,3.3,+5,
2019-11-25,201911250CHI,POR,Q2,Rodney Hood,https://www.basketball-reference.com/boxscores/201911250CHI.html,9.73,1,2,.500,0,0,,1,2,0,2,2,0,0,0,0,0,3,2.2,+13,.500
2019-11-25,201911250CHI,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/201911250CHI.html,7.07,1,2,.500,0,0,,2,2,0,0,0,2,0,0,0,0,4,4.4,+1,1.000
2019-11-25,201911250CHI,POR,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911250CHI.html,5.82,3,4,.750,0,0,,1,2,3,1,4,1,0,0,2,3,7,4.9,+5,.500
2019-11-25,201911250CHI,POR,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911250CHI.html,8.48,1,1,1.000,0,0,,2,2,0,1,1,0,0,0,0,1,4,3.6,+5,1.000
2019-11-25,201911250CHI,POR,Q2,Skal Labissière,https://www.basketball-reference.com/boxscores/201911250CHI.html,6.12,0,2,.000,0,0,,2,2,1,1,2,0,0,0,1,1,2,0.2,+2,1.000
2019-11-25,201911250CHI,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911250CHI.html,2.33,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2019-11-25,201911250CHI,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/201911250CHI.html,4.02,0,0,,0,0,,1,2,0,3,3,0,0,0,0,0,1,1.5,+4,.500
2019-11-25,201911250CHI,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/201911250CHI.html,8.62,1,2,.500,0,1,.000,2,2,0,1,1,2,0,1,1,1,4,4.0,+8,1.000
2019-11-25,201911250CHI,POR,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/201911250CHI.html,8.13,2,4,.500,0,1,.000,1,1,0,1,1,0,1,0,1,2,5,2.5,+6,1.000
2019-11-25,201911250CHI,POR,Q3,Rodney Hood,https://www.basketball-reference.com/boxscores/201911250CHI.html,9.85,2,4,.500,0,2,.000,2,2,0,1,1,1,1,0,0,0,6,6.0,+9,1.000
2019-11-25,201911250CHI,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/201911250CHI.html,9.85,2,4,.500,1,2,.500,0,0,0,2,2,5,1,0,1,0,5,7.1,+9,
2019-11-25,201911250CHI,POR,Q3,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911250CHI.html,9.85,3,3,1.000,0,0,,0,0,0,4,4,0,0,2,0,0,6,7.7,+9,
2019-11-25,201911250CHI,POR,Q3,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911250CHI.html,2.15,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2019-11-25,201911250CHI,POR,Q3,Skal Labissière,https://www.basketball-reference.com/boxscores/201911250CHI.html,2.15,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+3,
2019-11-25,201911250CHI,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911250CHI.html,5.53,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,2,1,2,-0.4,+7,
2019-11-25,201911250CHI,POR,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/201911250CHI.html,3.87,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,+6,
2019-11-25,201911250CHI,POR,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/201911250CHI.html,6.3,2,4,.500,1,2,.500,1,1,0,1,1,0,0,0,0,0,6,4.3,+5,1.000
2019-11-25,201911250CHI,POR,Q4,Carmelo Anthony,https://www.basketball-reference.com/boxscores/201911250CHI.html,4.18,2,5,.400,1,1,1.000,0,0,0,1,1,0,0,0,1,0,5,1.6,+6,
2019-11-25,201911250CHI,POR,Q4,Rodney Hood,https://www.basketball-reference.com/boxscores/201911250CHI.html,5.45,1,2,.500,0,1,.000,0,0,0,2,2,1,0,0,0,1,2,1.9,+5,
2019-11-25,201911250CHI,POR,Q4,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911250CHI.html,7.85,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2019-11-25,201911250CHI,POR,Q4,Skal Labissière,https://www.basketball-reference.com/boxscores/201911250CHI.html,7.85,1,2,.500,0,0,,0,0,1,1,2,0,0,1,1,4,2,0.1,+2,
2019-11-25,201911250CHI,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911250CHI.html,5.7,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,
2019-11-25,201911250CHI,POR,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/201911250CHI.html,7.82,1,2,.500,0,1,.000,0,0,1,0,1,1,0,0,1,0,2,1.4,-3,
2019-11-25,201911250CHI,POR,Q4,Mario Hezonja,https://www.basketball-reference.com/boxscores/201911250CHI.html,6.55,1,2,.500,0,0,,0,0,0,2,2,1,1,0,1,0,2,2.3,-2,
2019-11-25,201911250CHI,POR,Q4,Moses Brown,https://www.basketball-reference.com/boxscores/201911250CHI.html,4.15,2,4,.500,0,0,,0,2,1,1,2,0,1,0,0,1,4,2.8,+1,.000
2019-11-25,201911250CHI,POR,Q4,Jaylen Hoard,https://www.basketball-reference.com/boxscores/201911250CHI.html,4.15,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,0,0,2,3.0,+1,
2019-11-25,201911250CHI,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201911250CHI.html,10.33,0,2,.000,0,1,.000,2,2,1,4,5,0,1,1,0,0,2,4.2,-2,1.000
