game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-12-25,202212250DEN,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202212250DEN.html,7.75,2,4,.500,0,0,0,0,0,0,0,1,0,0,0,0,4,2.7,-12,,
2022-12-25,202212250DEN,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212250DEN.html,12.0,4,6,.667,1,2,1,1,0,0,0,0,0,1,0,2,10,7.3,-4,.500,1.000
2022-12-25,202212250DEN,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202212250DEN.html,8.93,1,3,.333,1,1,0,0,0,5,5,1,0,1,2,0,3,2.2,-12,1.000,
2022-12-25,202212250DEN,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202212250DEN.html,7.75,1,2,.500,1,2,0,0,0,1,1,0,0,0,1,0,3,1.3,-12,.500,
2022-12-25,202212250DEN,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202212250DEN.html,4.33,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-9,,
2022-12-25,202212250DEN,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202212250DEN.html,7.67,0,3,.000,0,3,0,0,0,0,0,2,0,0,1,1,0,-2.1,+5,.000,
2022-12-25,202212250DEN,PHO,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202212250DEN.html,4.15,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+8,,
2022-12-25,202212250DEN,PHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212250DEN.html,3.07,0,0,,0,0,0,0,1,1,2,1,0,0,0,0,0,1.7,+8,,
2022-12-25,202212250DEN,PHO,Q1,Ish Wainright,https://www.basketball-reference.com/boxscores/202212250DEN.html,4.25,0,0,,0,0,0,0,2,0,2,0,1,0,0,0,0,2.4,+8,,
2022-12-25,202212250DEN,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202212250DEN.html,0.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-12-25,202212250DEN,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202212250DEN.html,8.87,0,3,.000,0,1,0,0,0,1,1,6,0,1,0,1,0,2.7,+9,.000,
2022-12-25,202212250DEN,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212250DEN.html,2.68,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,,
2022-12-25,202212250DEN,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202212250DEN.html,6.97,1,3,.333,0,0,2,2,2,3,5,1,0,0,1,1,4,3.9,+3,,1.000
2022-12-25,202212250DEN,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202212250DEN.html,5.45,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,1,2,2.3,+4,,
2022-12-25,202212250DEN,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202212250DEN.html,9.32,4,6,.667,3,5,4,4,0,1,1,0,0,0,0,0,15,12.7,+9,.600,1.000
2022-12-25,202212250DEN,PHO,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202212250DEN.html,10.2,2,4,.500,2,3,2,2,0,3,3,0,0,0,0,1,8,6.5,+7,.667,1.000
2022-12-25,202212250DEN,PHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212250DEN.html,5.03,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,+7,,
2022-12-25,202212250DEN,PHO,Q2,Ish Wainright,https://www.basketball-reference.com/boxscores/202212250DEN.html,4.93,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,+4,,
2022-12-25,202212250DEN,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202212250DEN.html,6.55,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,1,2,2.0,+6,,
2022-12-25,202212250DEN,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202212250DEN.html,8.35,2,5,.400,0,1,0,2,0,0,0,2,1,0,0,2,4,2.1,+4,.000,.000
2022-12-25,202212250DEN,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212250DEN.html,12.0,1,2,.500,1,2,0,0,0,0,0,2,0,1,0,0,3,4.1,-3,.500,
2022-12-25,202212250DEN,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202212250DEN.html,8.35,5,9,.556,0,0,0,0,1,1,2,0,0,1,0,1,10,7.0,+4,,
2022-12-25,202212250DEN,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202212250DEN.html,9.7,2,4,.500,2,2,0,0,2,2,4,1,2,0,0,0,6,8.7,+2,1.000,
2022-12-25,202212250DEN,PHO,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202212250DEN.html,7.78,2,5,.400,0,3,0,0,0,1,1,1,0,0,0,2,4,1.5,-1,.000,
2022-12-25,202212250DEN,PHO,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202212250DEN.html,7.87,0,1,.000,0,0,0,0,0,3,3,0,0,0,1,1,0,-1.2,-9,,
2022-12-25,202212250DEN,PHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212250DEN.html,3.65,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,3,0,-1.2,-7,,
2022-12-25,202212250DEN,PHO,Q3,Ish Wainright,https://www.basketball-reference.com/boxscores/202212250DEN.html,2.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2022-12-25,202212250DEN,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202212250DEN.html,10.68,1,3,.333,0,0,5,6,0,2,2,4,1,0,0,0,7,9.3,+1,,.833
2022-12-25,202212250DEN,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212250DEN.html,8.57,0,3,.000,0,1,0,0,0,1,1,1,0,2,1,1,0,-1.1,-4,.000,
2022-12-25,202212250DEN,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202212250DEN.html,8.33,0,0,,0,0,1,2,0,4,4,0,1,0,2,0,1,0.8,-5,,.500
