game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-12,202101120GSW,IND,https://www.basketball-reference.com/boxscores/202101120GSW.html,19,31,23,31,104
2021-01-12,202101120GSW,GSW,https://www.basketball-reference.com/boxscores/202101120GSW.html,28,29,18,20,95
