game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-15,202501150CHI,ATL,Keaton Wallace,https://www.basketball-reference.com/boxscores/202501150CHI.html,38.43,10,18,.556,4,7,.571,3,3,1.000,1,5,6,6,4,0,1,3,27,26.6,+29
2025-01-15,202501150CHI,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501150CHI.html,33.72,7,16,.438,1,4,.250,3,7,.429,5,3,8,3,3,1,2,1,18,15.8,+9
2025-01-15,202501150CHI,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202501150CHI.html,29.4,4,10,.400,1,5,.200,2,2,1.000,0,3,3,6,0,2,1,1,11,10.7,+21
2025-01-15,202501150CHI,ATL,David Roddy,https://www.basketball-reference.com/boxscores/202501150CHI.html,23.53,2,11,.182,0,5,.000,0,0,,1,5,6,2,3,0,1,0,4,2.7,+7
2025-01-15,202501150CHI,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202501150CHI.html,21.05,5,11,.455,0,0,,1,2,.500,1,9,10,1,0,1,0,2,11,8.9,+8
2025-01-15,202501150CHI,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501150CHI.html,26.95,5,9,.556,1,1,1.000,3,5,.600,3,10,13,7,1,1,2,2,14,17.8,+8
2025-01-15,202501150CHI,ATL,Daeqwon Plowden,https://www.basketball-reference.com/boxscores/202501150CHI.html,25.25,7,8,.875,5,6,.833,0,0,,3,1,4,0,0,0,1,4,19,16.0,+9
2025-01-15,202501150CHI,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501150CHI.html,21.73,0,7,.000,0,6,.000,3,3,1.000,0,1,1,2,0,0,0,1,3,-0.6,-5
2025-01-15,202501150CHI,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501150CHI.html,19.93,1,10,.100,1,9,.111,0,0,,0,0,0,1,0,0,1,1,3,-4.3,-6
2025-01-15,202501150CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202501150CHI.html,35.5,7,13,.538,1,2,.500,0,0,,0,6,6,7,2,0,3,2,15,13.6,-10
2025-01-15,202501150CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202501150CHI.html,34.17,6,14,.429,0,3,.000,2,2,1.000,4,12,16,4,0,0,3,2,14,12.0,-3
2025-01-15,202501150CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202501150CHI.html,32.53,5,14,.357,1,7,.143,5,5,1.000,0,2,2,6,1,1,3,2,16,10.9,-12
2025-01-15,202501150CHI,CHI,Josh Giddey,https://www.basketball-reference.com/boxscores/202501150CHI.html,29.8,3,8,.375,1,2,.500,0,0,,0,10,10,3,0,2,3,3,7,4.9,-20
2025-01-15,202501150CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202501150CHI.html,24.53,4,8,.500,2,3,.667,0,0,,0,2,2,0,0,0,0,0,10,6.6,-14
2025-01-15,202501150CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202501150CHI.html,25.12,4,7,.571,0,1,.000,1,1,1.000,1,2,3,2,2,0,1,1,9,9.0,+12
2025-01-15,202501150CHI,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202501150CHI.html,17.48,4,8,.500,0,3,.000,0,0,,0,5,5,0,0,2,0,1,8,6.5,-18
2025-01-15,202501150CHI,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202501150CHI.html,13.78,4,5,.800,0,1,.000,2,2,1.000,2,2,4,0,0,0,1,0,10,9.1,0
2025-01-15,202501150CHI,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202501150CHI.html,12.4,2,6,.333,1,3,.333,0,0,,1,3,4,0,0,0,2,1,5,0.8,-11
2025-01-15,202501150CHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202501150CHI.html,5.6,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-3.5,-2
2025-01-15,202501150CHI,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202501150CHI.html,4.27,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,+5
2025-01-15,202501150CHI,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202501150CHI.html,3.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
2025-01-15,202501150CHI,CHI,Chris Duarte,https://www.basketball-reference.com/boxscores/202501150CHI.html,1.43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
