game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-03,202101030PHO,LAC,https://www.basketball-reference.com/boxscores/202101030PHO.html,37,27,24,24,112
2021-01-03,202101030PHO,PHO,https://www.basketball-reference.com/boxscores/202101030PHO.html,24,20,37,26,107
