game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-03-16,202403160SAC,NYK,https://www.basketball-reference.com/boxscores/202403160SAC.html,95.4,0.494,14.7,24.4,0.151,102.7
2024-03-16,202403160SAC,SAC,https://www.basketball-reference.com/boxscores/202403160SAC.html,95.4,0.412,11.1,20.8,0.247,95.4
