game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-04-09,202304090DAL,SAS,https://www.basketball-reference.com/boxscores/202304090DAL.html,111.8,0.563,9.3,25.5,0.202,123.4
2023-04-09,202304090DAL,DAL,https://www.basketball-reference.com/boxscores/202304090DAL.html,111.8,0.505,3.4,12.5,0.074,104.6
