game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-03-22,202403220TOR,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403220TOR.html,12.0,3,7,.429,0,0,2,4,.500,1,1,2,4,2,0,2,1,8,6.9,-7,
2024-03-22,202403220TOR,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202403220TOR.html,5.82,0,2,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-11,
2024-03-22,202403220TOR,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403220TOR.html,5.82,3,5,.600,0,2,0,0,,1,1,2,0,1,0,0,1,6,5.3,-11,.000
2024-03-22,202403220TOR,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403220TOR.html,8.18,0,3,.000,0,2,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-10,.000
2024-03-22,202403220TOR,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202403220TOR.html,5.82,1,2,.500,0,1,1,1,1.000,0,0,0,0,0,0,0,2,3,1.2,-11,.000
2024-03-22,202403220TOR,OKC,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403220TOR.html,6.18,0,0,,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.9,+4,
2024-03-22,202403220TOR,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202403220TOR.html,3.82,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+3,
2024-03-22,202403220TOR,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202403220TOR.html,6.18,2,3,.667,1,2,0,0,,0,2,2,0,0,0,0,0,5,4.3,+4,.500
2024-03-22,202403220TOR,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403220TOR.html,6.18,1,1,1.000,1,1,3,3,1.000,0,1,1,1,0,0,0,2,6,5.9,+4,1.000
2024-03-22,202403220TOR,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403220TOR.html,6.38,2,3,.667,0,1,0,0,,0,0,0,2,0,0,1,2,4,2.3,-3,.000
