game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-31,202412310LAL,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412310LAL.html,9.1,2,6,.333,1,4,.250,4,5,.800,1,0,1,2,0,0,1,0,9,6.3,+4
2024-12-31,202412310LAL,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202412310LAL.html,8.03,1,3,.333,0,2,.000,2,2,1.000,0,1,1,2,1,1,0,0,4,5.7,+9
2024-12-31,202412310LAL,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202412310LAL.html,9.1,4,6,.667,1,2,.500,0,0,,0,1,1,0,1,0,1,1,9,6.3,+4
2024-12-31,202412310LAL,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412310LAL.html,8.03,1,2,.500,0,0,,2,2,1.000,1,1,2,1,1,1,0,0,4,6.4,+9
2024-12-31,202412310LAL,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202412310LAL.html,6.75,1,2,.500,0,1,.000,1,1,1.000,1,2,3,1,0,0,0,1,3,3.6,+13
2024-12-31,202412310LAL,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202412310LAL.html,6.87,1,1,1.000,1,1,1.000,1,1,1.000,0,1,1,1,0,0,0,1,4,4.3,-5
2024-12-31,202412310LAL,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202412310LAL.html,6.48,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,2,0,-1.5,-5
2024-12-31,202412310LAL,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202412310LAL.html,5.63,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-9
2024-12-31,202412310LAL,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412310LAL.html,5.68,2,3,.667,2,2,1.000,0,0,,0,1,1,0,0,0,1,0,6,4.0,-4
2024-12-31,202412310LAL,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202412310LAL.html,7.5,1,4,.250,1,3,.333,0,0,,0,0,0,2,0,0,1,1,3,0.6,+3
2024-12-31,202412310LAL,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202412310LAL.html,5.68,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
2024-12-31,202412310LAL,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412310LAL.html,7.5,5,6,.833,0,0,,0,0,,1,5,6,0,0,1,1,0,10,9.7,+3
2024-12-31,202412310LAL,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202412310LAL.html,7.38,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,0,0,1.3,+1
2024-12-31,202412310LAL,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202412310LAL.html,3.43,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,1.0,+2
2024-12-31,202412310LAL,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202412310LAL.html,4.43,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,0
2024-12-31,202412310LAL,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202412310LAL.html,2.72,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
2024-12-31,202412310LAL,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202412310LAL.html,8.1,1,4,.250,1,2,.500,0,0,,1,4,5,2,0,0,1,0,3,2.9,+4
2024-12-31,202412310LAL,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202412310LAL.html,7.57,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,+1
2024-12-31,202412310LAL,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412310LAL.html,7.78,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,0.2,+4
2024-12-31,202412310LAL,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202412310LAL.html,8.32,2,6,.333,1,2,.500,0,0,,0,1,1,5,1,0,0,0,5,6.4,-3
2024-12-31,202412310LAL,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202412310LAL.html,9.87,3,5,.600,1,2,.500,2,2,1.000,1,2,3,0,0,0,1,0,9,7.0,-3
2024-12-31,202412310LAL,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412310LAL.html,6.23,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+4
2024-12-31,202412310LAL,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202412310LAL.html,8.32,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.2,-3
2024-12-31,202412310LAL,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202412310LAL.html,7.9,3,5,.600,3,5,.600,0,0,,0,0,0,1,0,1,0,1,9,7.7,+7
2024-12-31,202412310LAL,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202412310LAL.html,7.9,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,1,0,0,3,3.7,+7
2024-12-31,202412310LAL,CLE,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202412310LAL.html,3.68,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,+7
2024-12-31,202412310LAL,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412310LAL.html,9.62,3,6,.500,2,5,.400,0,0,,0,1,1,2,0,0,1,0,8,5.7,+5
2024-12-31,202412310LAL,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202412310LAL.html,8.2,1,3,.333,0,1,.000,0,0,,0,0,0,5,0,0,2,0,2,1.8,+1
2024-12-31,202412310LAL,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202412310LAL.html,7.02,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,2,2.7,+10
2024-12-31,202412310LAL,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412310LAL.html,9.53,6,6,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,0,13,12.4,-4
2024-12-31,202412310LAL,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202412310LAL.html,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-12-31,202412310LAL,CLE,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202412310LAL.html,8.2,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,3,2,1.2,+1
