game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-10,202502100ORL,ATL,https://www.basketball-reference.com/boxscores/202502100ORL.html,25,25,33,29,112
2025-02-10,202502100ORL,ORL,https://www.basketball-reference.com/boxscores/202502100ORL.html,22,35,25,24,106
