game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-15,202403150TOR,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202403150TOR.html,12.0,1,6,.167,0,1,.000,0,0,0,4,4,2,1,0,2,1,2,-0.6,-3,
2024-03-15,202403150TOR,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202403150TOR.html,5.37,3,3,1.000,0,0,,0,0,0,2,2,0,0,0,1,1,6,4.3,+7,
2024-03-15,202403150TOR,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202403150TOR.html,8.85,2,4,.500,1,3,.333,0,1,0,1,1,1,1,0,0,1,5,4.2,+3,.000
2024-03-15,202403150TOR,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202403150TOR.html,6.77,1,2,.500,1,2,.500,0,0,1,0,1,1,0,0,0,1,3,3.0,+2,
2024-03-15,202403150TOR,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202403150TOR.html,12.0,1,4,.250,1,3,.333,0,0,0,0,0,0,0,0,0,1,3,0.2,-3,
2024-03-15,202403150TOR,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202403150TOR.html,3.15,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,-6,
2024-03-15,202403150TOR,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202403150TOR.html,5.23,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,1,3,2.2,-5,
2024-03-15,202403150TOR,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202403150TOR.html,6.63,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,-10,
2024-03-15,202403150TOR,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202403150TOR.html,5.5,1,2,.500,0,0,,2,2,0,1,1,1,0,0,1,1,4,2.6,+1,1.000
2024-03-15,202403150TOR,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202403150TOR.html,12.0,2,4,.500,0,1,.000,4,4,0,4,4,1,1,0,0,0,8,8.9,+5,1.000
