game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-02,202008020HOU,MIL,https://www.basketball-reference.com/boxscores/202008020HOU.html,29,25,36,26,116
2020-08-02,202008020HOU,HOU,https://www.basketball-reference.com/boxscores/202008020HOU.html,32,30,27,31,120
