game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-28,202105280BOS,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202105280BOS.html,40.82,6,17,.353,2,6,.333,2,2,1.000,2,4,6,2,1,0,1,4,16,8.9,+1
2021-05-28,202105280BOS,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202105280BOS.html,40.32,13,24,.542,4,9,.444,9,12,.750,0,9,9,1,4,1,3,1,39,30.9,-1
2021-05-28,202105280BOS,BRK,James Harden,https://www.basketball-reference.com/boxscores/202105280BOS.html,39.23,11,18,.611,7,12,.583,12,13,.923,1,6,7,10,1,0,2,1,41,40.5,+13
2021-05-28,202105280BOS,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202105280BOS.html,35.27,3,9,.333,2,7,.286,0,0,,1,1,2,0,0,1,1,3,8,2.4,+4
2021-05-28,202105280BOS,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202105280BOS.html,24.82,1,5,.200,0,1,.000,2,2,1.000,2,3,5,1,1,0,0,5,4,2.9,+16
2021-05-28,202105280BOS,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202105280BOS.html,18.72,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,3,0,-0.9,-26
2021-05-28,202105280BOS,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202105280BOS.html,16.4,2,5,.400,0,0,,0,0,,3,2,5,0,0,1,2,2,4,1.9,-21
2021-05-28,202105280BOS,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202105280BOS.html,14.55,0,2,.000,0,0,,2,2,1.000,1,2,3,2,0,0,0,3,2,2.1,+1
2021-05-28,202105280BOS,BRK,Tyler Johnson,https://www.basketball-reference.com/boxscores/202105280BOS.html,9.88,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,-17
2021-05-28,202105280BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202105280BOS.html,40.52,16,30,.533,5,11,.455,13,15,.867,0,6,6,7,2,1,1,3,50,41.8,+1
2021-05-28,202105280BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202105280BOS.html,39.1,8,11,.727,5,8,.625,2,2,1.000,0,3,3,6,1,0,4,3,23,19.4,+1
2021-05-28,202105280BOS,BOS,Evan Fournier,https://www.basketball-reference.com/boxscores/202105280BOS.html,37.27,6,12,.500,4,7,.571,1,2,.500,1,4,5,2,1,0,1,5,17,11.9,+11
2021-05-28,202105280BOS,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202105280BOS.html,33.55,3,14,.214,0,7,.000,0,0,,0,8,8,3,1,0,5,5,6,-4.1,-15
2021-05-28,202105280BOS,BOS,Tristan Thompson,https://www.basketball-reference.com/boxscores/202105280BOS.html,30.47,8,13,.615,0,0,,3,4,.750,9,4,13,1,0,0,2,2,19,18.1,-16
2021-05-28,202105280BOS,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202105280BOS.html,27.3,2,7,.286,2,6,.333,0,0,,2,4,6,1,0,0,0,1,6,4.8,+21
2021-05-28,202105280BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202105280BOS.html,11.27,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,0,3,4,3.8,+15
2021-05-28,202105280BOS,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202105280BOS.html,8.57,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,2,0,1.6,+1
2021-05-28,202105280BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202105280BOS.html,6.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8
2021-05-28,202105280BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202105280BOS.html,5.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
