game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-12,202303120SAS,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202303120SAS.html,7.38,0,3,.000,0,1,0,0,,1,0,1,0,0,0,1,1,0,-2.8,-2,.000
2023-03-12,202303120SAS,SAS,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202303120SAS.html,8.23,3,4,.750,2,3,0,0,,0,0,0,1,0,0,2,1,8,4.7,-2,.667
2023-03-12,202303120SAS,SAS,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202303120SAS.html,9.17,2,6,.333,1,2,2,2,1.000,1,0,1,1,0,0,0,1,7,4.6,-2,.500
2023-03-12,202303120SAS,SAS,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303120SAS.html,6.63,2,2,1.000,1,1,0,0,,1,2,3,2,0,0,0,0,5,7.1,-2,1.000
2023-03-12,202303120SAS,SAS,Q3,Blake Wesley,https://www.basketball-reference.com/boxscores/202303120SAS.html,10.4,0,3,.000,0,0,0,0,,0,2,2,3,0,0,1,0,0,-0.4,-2,
2023-03-12,202303120SAS,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202303120SAS.html,4.62,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,
2023-03-12,202303120SAS,SAS,Q3,Romeo Langford,https://www.basketball-reference.com/boxscores/202303120SAS.html,5.37,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-12,202303120SAS,SAS,Q3,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303120SAS.html,5.37,0,3,.000,0,1,2,2,1.000,1,4,5,0,0,1,0,0,2,2.5,0,.000
2023-03-12,202303120SAS,SAS,Q3,Charles Bassey,https://www.basketball-reference.com/boxscores/202303120SAS.html,2.83,1,2,.500,0,0,0,1,.000,2,0,2,0,0,0,0,1,2,1.6,0,
2023-03-12,202303120SAS,SAS,Q4,Devin Vassell,https://www.basketball-reference.com/boxscores/202303120SAS.html,10.98,1,3,.333,0,1,2,2,1.000,0,0,0,0,1,0,1,1,4,1.9,-5,.000
2023-03-12,202303120SAS,SAS,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202303120SAS.html,9.33,2,5,.400,1,4,0,0,,0,0,0,1,0,0,0,0,5,3.0,-3,.250
2023-03-12,202303120SAS,SAS,Q4,Zach Collins,https://www.basketball-reference.com/boxscores/202303120SAS.html,7.73,1,3,.333,1,1,0,0,,0,2,2,0,0,0,1,1,3,0.5,-1,1.000
2023-03-12,202303120SAS,SAS,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303120SAS.html,5.03,1,2,.500,0,1,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,-2,.000
2023-03-12,202303120SAS,SAS,Q4,Blake Wesley,https://www.basketball-reference.com/boxscores/202303120SAS.html,5.7,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-6,.000
2023-03-12,202303120SAS,SAS,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202303120SAS.html,6.97,1,3,.333,0,2,0,0,,1,1,2,1,1,0,0,0,2,3.0,-3,.000
2023-03-12,202303120SAS,SAS,Q4,Romeo Langford,https://www.basketball-reference.com/boxscores/202303120SAS.html,7.32,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,+1,
2023-03-12,202303120SAS,SAS,Q4,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303120SAS.html,2.67,0,1,.000,0,1,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-2,.000
2023-03-12,202303120SAS,SAS,Q4,Charles Bassey,https://www.basketball-reference.com/boxscores/202303120SAS.html,4.27,0,1,.000,0,0,0,0,,0,1,1,0,0,1,0,1,0,-0.1,-4,
