game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-09,201912090PHO,MIN,Andrew Wiggins,https://www.basketball-reference.com/boxscores/201912090PHO.html,37.33,8,18,.444,1,5,.200,6,7,.857,1,3,4,4,0,2,1,2,23,17.2,-16
2019-12-09,201912090PHO,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/201912090PHO.html,34.72,12,18,.667,2,4,.500,7,9,.778,5,10,15,2,0,2,2,3,33,30.5,-14
2019-12-09,201912090PHO,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/201912090PHO.html,28.58,3,8,.375,0,1,.000,2,2,1.000,1,1,2,0,2,0,0,2,8,5.8,-13
2019-12-09,201912090PHO,MIN,Robert Covington,https://www.basketball-reference.com/boxscores/201912090PHO.html,26.43,1,5,.200,0,4,.000,2,2,1.000,0,2,2,0,0,0,1,2,4,-0.3,-14
2019-12-09,201912090PHO,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/201912090PHO.html,14.65,2,4,.500,0,1,.000,2,3,.667,1,5,6,1,0,1,3,5,6,2.2,-8
2019-12-09,201912090PHO,MIN,Jeff Teague,https://www.basketball-reference.com/boxscores/201912090PHO.html,27.8,6,14,.429,1,2,.500,3,4,.750,1,2,3,4,2,0,3,3,16,10.1,-3
2019-12-09,201912090PHO,MIN,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/201912090PHO.html,22.65,1,4,.250,0,0,,0,0,,1,4,5,1,0,0,0,2,2,1.4,-1
2019-12-09,201912090PHO,MIN,Shabazz Napier,https://www.basketball-reference.com/boxscores/201912090PHO.html,16.52,3,5,.600,1,3,.333,0,0,,0,1,1,2,1,0,5,2,7,1.6,-11
2019-12-09,201912090PHO,MIN,Gorgui Dieng,https://www.basketball-reference.com/boxscores/201912090PHO.html,12.13,2,5,.400,0,1,.000,0,0,,0,2,2,0,1,1,1,1,4,2.2,-4
2019-12-09,201912090PHO,MIN,Treveon Graham,https://www.basketball-reference.com/boxscores/201912090PHO.html,11.82,1,2,.500,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,4,2.9,0
2019-12-09,201912090PHO,MIN,Jordan Bell,https://www.basketball-reference.com/boxscores/201912090PHO.html,5.07,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,0,2,2.3,0
2019-12-09,201912090PHO,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/201912090PHO.html,1.15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2
2019-12-09,201912090PHO,MIN,Noah Vonleh,https://www.basketball-reference.com/boxscores/201912090PHO.html,1.15,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+2
2019-12-09,201912090PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/201912090PHO.html,36.25,11,20,.550,3,7,.429,1,2,.500,1,3,4,7,0,1,3,1,26,19.8,+15
2019-12-09,201912090PHO,PHO,Ricky Rubio,https://www.basketball-reference.com/boxscores/201912090PHO.html,33.45,6,16,.375,2,2,1.000,2,2,1.000,2,2,4,14,0,0,1,2,16,17.2,+15
2019-12-09,201912090PHO,PHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201912090PHO.html,33.03,8,15,.533,2,6,.333,6,6,1.000,1,3,4,0,0,1,1,4,24,16.4,+16
2019-12-09,201912090PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/201912090PHO.html,32.27,7,11,.636,2,6,.333,4,5,.800,1,8,9,1,1,0,1,3,20,17.3,+12
2019-12-09,201912090PHO,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201912090PHO.html,9.77,2,4,.500,2,3,.667,0,0,,0,2,2,2,1,0,0,4,6,5.4,+5
2019-12-09,201912090PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/201912090PHO.html,32.43,3,7,.429,1,2,.500,2,2,1.000,4,4,8,4,3,2,2,3,9,13.3,+11
2019-12-09,201912090PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/201912090PHO.html,26.3,4,8,.500,2,6,.333,0,0,,2,3,5,2,0,0,0,0,10,9.7,+6
2019-12-09,201912090PHO,PHO,Aron Baynes,https://www.basketball-reference.com/boxscores/201912090PHO.html,15.28,5,10,.500,2,7,.286,0,0,,1,3,4,1,0,1,1,4,12,7.4,+7
2019-12-09,201912090PHO,PHO,Ty Jerome,https://www.basketball-reference.com/boxscores/201912090PHO.html,14.55,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+1
2019-12-09,201912090PHO,PHO,Cheick Diallo,https://www.basketball-reference.com/boxscores/201912090PHO.html,4.37,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-4
2019-12-09,201912090PHO,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/201912090PHO.html,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2019-12-09,201912090PHO,PHO,Elie Okobo,https://www.basketball-reference.com/boxscores/201912090PHO.html,1.15,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-2
