game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-26,202201260CHI,TOR,https://www.basketball-reference.com/boxscores/202201260CHI.html,94.1,0.557,11.6,18.6,0.215,111.6
2022-01-26,202201260CHI,CHI,https://www.basketball-reference.com/boxscores/202201260CHI.html,94.1,0.589,14.1,27.8,0.143,118.0
