game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-25,202204250BRK,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204250BRK.html,9.63,2,7,.286,0,1,.000,2,2,1.000,0,2,2,0,1,0,0,0,6,3.5,+8
2022-04-25,202204250BRK,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202204250BRK.html,10.38,1,3,.333,0,2,.000,0,0,,0,1,1,5,0,0,0,1,2,3.7,+6
2022-04-25,202204250BRK,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204250BRK.html,8.22,0,2,.000,0,2,.000,4,4,1.000,0,1,1,2,0,0,2,1,4,1.9,+1
2022-04-25,202204250BRK,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202204250BRK.html,5.4,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,3.9,+3
2022-04-25,202204250BRK,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202204250BRK.html,7.22,0,1,.000,0,0,,2,2,1.000,2,4,6,0,0,1,2,0,2,2.6,+10
2022-04-25,202204250BRK,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202204250BRK.html,6.6,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
2022-04-25,202204250BRK,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202204250BRK.html,6.15,3,5,.600,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,1,7,4.6,-1
2022-04-25,202204250BRK,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202204250BRK.html,4.78,0,2,.000,0,0,,1,2,.500,3,0,3,0,0,0,1,1,1,-0.1,-6
2022-04-25,202204250BRK,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204250BRK.html,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-04-25,202204250BRK,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204250BRK.html,8.02,3,6,.500,0,2,.000,0,0,,0,2,2,0,0,0,0,0,6,3.6,+4
2022-04-25,202204250BRK,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202204250BRK.html,8.02,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,2.3,+4
2022-04-25,202204250BRK,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204250BRK.html,12.0,3,6,.500,2,2,1.000,0,0,,0,1,1,3,0,0,1,1,8,6.0,+4
2022-04-25,202204250BRK,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202204250BRK.html,0.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0
2022-04-25,202204250BRK,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202204250BRK.html,6.75,1,2,.500,0,1,.000,0,0,,1,0,1,0,1,0,0,2,2,1.9,+2
2022-04-25,202204250BRK,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202204250BRK.html,9.02,3,4,.750,3,4,.750,0,0,,0,1,1,1,0,1,1,1,9,7.7,+2
2022-04-25,202204250BRK,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202204250BRK.html,6.97,0,1,.000,0,1,.000,0,0,,0,5,5,0,0,0,0,0,0,0.8,+2
2022-04-25,202204250BRK,BOS,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202204250BRK.html,5.03,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+2
2022-04-25,202204250BRK,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204250BRK.html,3.98,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,0
2022-04-25,202204250BRK,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204250BRK.html,8.28,2,3,.667,0,1,.000,0,0,,0,2,2,2,0,0,0,0,4,4.7,0
2022-04-25,202204250BRK,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202204250BRK.html,10.1,2,5,.400,1,2,.500,0,0,,0,1,1,4,0,0,1,0,5,4.4,+2
2022-04-25,202204250BRK,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204250BRK.html,12.0,4,6,.667,1,1,1.000,3,4,.750,0,1,1,0,0,0,1,2,12,7.5,+4
2022-04-25,202204250BRK,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202204250BRK.html,12.0,1,2,.500,1,2,.500,0,0,,1,1,2,1,0,0,0,0,3,3.7,+4
2022-04-25,202204250BRK,BOS,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202204250BRK.html,2.03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-2
2022-04-25,202204250BRK,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202204250BRK.html,5.62,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,+6
2022-04-25,202204250BRK,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202204250BRK.html,5.62,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,+6
2022-04-25,202204250BRK,BOS,Q3,Robert Williams,https://www.basketball-reference.com/boxscores/202204250BRK.html,4.32,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,+1
2022-04-25,202204250BRK,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204250BRK.html,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
2022-04-25,202204250BRK,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204250BRK.html,12.0,2,4,.500,0,1,.000,2,3,.667,0,2,2,1,0,0,1,1,6,3.5,-8
2022-04-25,202204250BRK,BOS,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202204250BRK.html,8.28,3,5,.600,1,1,1.000,3,4,.750,1,2,3,0,0,0,0,2,10,7.8,-3
2022-04-25,202204250BRK,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204250BRK.html,4.15,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,5,1.6,+1
2022-04-25,202204250BRK,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202204250BRK.html,8.28,2,5,.400,1,2,.500,0,0,,1,2,3,0,0,0,0,1,5,3.2,-3
2022-04-25,202204250BRK,BOS,Q4,Daniel Theis,https://www.basketball-reference.com/boxscores/202204250BRK.html,3.72,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-5
2022-04-25,202204250BRK,BOS,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202204250BRK.html,12.0,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,2,0,1,0,-0.4,-8
2022-04-25,202204250BRK,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202204250BRK.html,7.85,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-9
2022-04-25,202204250BRK,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204250BRK.html,3.72,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
2022-04-25,202204250BRK,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202204250BRK.html,12.0,4,7,.571,1,2,.500,2,2,1.000,0,0,0,2,0,0,1,2,11,7.3,-4
2022-04-25,202204250BRK,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202204250BRK.html,10.95,1,4,.250,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-0.4,-5
2022-04-25,202204250BRK,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202204250BRK.html,3.82,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,3,1.8,-5
