game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-12-02,202312020BRK,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312020BRK.html,9.28,1,5,.200,0,0,2,3,.667,0,1,1,1,1,0,0,0,4,2.5,-15,
2023-12-02,202312020BRK,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202312020BRK.html,9.08,2,6,.333,1,1,2,2,1.000,0,1,1,1,0,1,0,2,7,4.5,-14,1.000
2023-12-02,202312020BRK,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202312020BRK.html,8.08,2,4,.500,1,2,0,0,,0,0,0,1,0,1,2,0,5,2.4,-6,.500
2023-12-02,202312020BRK,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202312020BRK.html,6.37,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-8,
2023-12-02,202312020BRK,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202312020BRK.html,8.08,0,2,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-6,
2023-12-02,202312020BRK,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202312020BRK.html,3.92,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-15,
2023-12-02,202312020BRK,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202312020BRK.html,3.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-15,
2023-12-02,202312020BRK,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202312020BRK.html,5.63,1,4,.250,0,2,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-13,.000
2023-12-02,202312020BRK,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202312020BRK.html,5.63,0,1,.000,0,0,2,2,1.000,1,1,2,1,0,0,0,0,2,3.0,-13,
2023-12-02,202312020BRK,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312020BRK.html,8.52,2,4,.500,0,0,5,6,.833,1,5,6,1,0,0,0,2,9,8.7,-1,
2023-12-02,202312020BRK,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202312020BRK.html,7.77,1,3,.333,0,0,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,-4,
2023-12-02,202312020BRK,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.88,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-10,.000
2023-12-02,202312020BRK,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.97,0,3,.000,0,0,1,2,.500,2,0,2,0,0,1,0,2,1,-0.2,-2,
2023-12-02,202312020BRK,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202312020BRK.html,12.0,2,5,.400,0,1,2,2,1.000,0,2,2,0,0,1,0,1,6,4.2,-1,.000
2023-12-02,202312020BRK,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202312020BRK.html,7.03,2,5,.400,1,1,4,4,1.000,1,1,2,1,0,0,1,0,9,7.0,+1,1.000
2023-12-02,202312020BRK,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202312020BRK.html,7.12,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+9,
2023-12-02,202312020BRK,ORL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202312020BRK.html,2.6,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,
2023-12-02,202312020BRK,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202312020BRK.html,5.12,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2023-12-02,202312020BRK,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312020BRK.html,8.5,2,4,.500,0,1,0,0,,0,1,1,3,0,0,0,1,4,4.0,+10,.000
2023-12-02,202312020BRK,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202312020BRK.html,12.0,3,6,.500,1,2,2,2,1.000,1,4,5,4,0,0,1,1,9,9.3,+9,.500
2023-12-02,202312020BRK,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202312020BRK.html,6.8,1,2,.500,0,0,0,0,,0,0,0,1,1,0,2,2,2,-0.1,+10,
2023-12-02,202312020BRK,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202312020BRK.html,8.7,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,1,2,2.3,+8,
2023-12-02,202312020BRK,ORL,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202312020BRK.html,2.38,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,+4,
2023-12-02,202312020BRK,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202312020BRK.html,3.5,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,1,3,3.0,-1,1.000
2023-12-02,202312020BRK,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202312020BRK.html,9.62,4,4,1.000,1,1,0,1,.000,0,0,0,1,0,1,1,1,9,7.4,+5,1.000
2023-12-02,202312020BRK,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202312020BRK.html,5.2,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1,.000
2023-12-02,202312020BRK,ORL,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202312020BRK.html,3.3,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,1.000
2023-12-02,202312020BRK,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312020BRK.html,7.63,1,2,.500,0,1,0,0,,0,2,2,3,0,0,1,0,2,2.7,-10,.000
2023-12-02,202312020BRK,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.83,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-8,
2023-12-02,202312020BRK,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202312020BRK.html,2.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2023-12-02,202312020BRK,ORL,Q4,Anthony Black,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.37,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,
2023-12-02,202312020BRK,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202312020BRK.html,12.0,4,8,.500,1,4,0,0,,0,3,3,0,0,0,1,1,9,4.5,-15,.250
2023-12-02,202312020BRK,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202312020BRK.html,1.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-12-02,202312020BRK,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202312020BRK.html,2.8,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.7,-2,.000
2023-12-02,202312020BRK,ORL,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.95,0,0,,0,0,0,1,.000,0,0,0,0,1,0,1,2,0,-1.2,-2,
2023-12-02,202312020BRK,ORL,Q4,Caleb Houstan,https://www.basketball-reference.com/boxscores/202312020BRK.html,11.0,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,-12,.500
2023-12-02,202312020BRK,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.37,0,2,.000,0,2,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-5,.000
2023-12-02,202312020BRK,ORL,Q4,Admiral Schofield,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.37,0,2,.000,0,2,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-5,.000
2023-12-02,202312020BRK,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202312020BRK.html,5.53,0,2,.000,0,1,2,2,1.000,0,2,2,1,0,0,1,2,2,0.1,+5,.000
2023-12-02,202312020BRK,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312020BRK.html,12.0,2,4,.500,1,2,0,0,,0,2,2,2,0,0,1,1,5,3.6,+21,.500
2023-12-02,202312020BRK,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312020BRK.html,12.0,8,11,.727,3,3,7,8,.875,0,2,2,0,1,1,1,2,26,21.6,+21,1.000
2023-12-02,202312020BRK,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312020BRK.html,7.97,1,1,1.000,1,1,0,0,,0,2,2,2,0,0,0,0,3,4.7,+8,1.000
2023-12-02,202312020BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202312020BRK.html,7.67,1,1,1.000,0,0,0,0,,0,1,1,0,0,1,0,1,2,2.3,+6,
2023-12-02,202312020BRK,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312020BRK.html,6.65,1,1,1.000,1,1,0,0,,0,1,1,2,0,0,0,0,3,4.4,+18,1.000
2023-12-02,202312020BRK,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.15,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+13,
2023-12-02,202312020BRK,BRK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.03,1,2,.500,0,0,0,0,,1,3,4,3,0,1,0,0,2,5.4,+13,
2023-12-02,202312020BRK,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202312020BRK.html,12.0,1,8,.125,1,2,0,0,,0,2,2,3,0,0,0,0,3,0.5,+1,.500
2023-12-02,202312020BRK,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312020BRK.html,5.75,1,4,.250,0,2,0,0,,0,1,1,1,0,0,0,1,2,0.2,+2,.000
2023-12-02,202312020BRK,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312020BRK.html,5.32,2,3,.667,0,1,4,5,.800,0,0,0,1,0,2,0,1,8,8.0,+9,.000
2023-12-02,202312020BRK,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312020BRK.html,9.4,2,4,.500,1,2,1,2,.500,2,1,3,0,0,0,0,2,6,4.5,+5,.500
2023-12-02,202312020BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202312020BRK.html,4.95,1,1,1.000,0,0,0,0,,2,1,3,0,0,0,0,2,2,2.6,-6,
2023-12-02,202312020BRK,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312020BRK.html,8.0,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-5,.000
