game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-23,202012230TOR,NOP,https://www.basketball-reference.com/boxscores/202012230TOR.html,23,27,38,25,113
2020-12-23,202012230TOR,TOR,https://www.basketball-reference.com/boxscores/202012230TOR.html,26,31,22,20,99
