game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-08,202311080OKC,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311080OKC.html,37.25,8,23,.348,1,9,.111,3,3,1.000,0,5,5,5,2,0,0,2,20,13.3,+2
2023-11-08,202311080OKC,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202311080OKC.html,36.07,7,11,.636,1,3,.333,0,1,.000,1,2,3,9,2,1,8,4,15,10.4,-1
2023-11-08,202311080OKC,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202311080OKC.html,33.08,9,16,.563,0,1,.000,4,4,1.000,2,3,5,1,1,1,1,2,22,17.3,+3
2023-11-08,202311080OKC,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202311080OKC.html,31.73,4,7,.571,4,6,.667,0,0,,2,5,7,3,0,1,0,2,12,13.6,-5
2023-11-08,202311080OKC,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311080OKC.html,25.73,4,6,.667,0,0,,6,9,.667,4,2,6,1,2,1,1,0,14,16.0,-4
2023-11-08,202311080OKC,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202311080OKC.html,34.25,7,14,.500,2,6,.333,13,16,.813,0,5,5,5,0,0,3,5,29,20.8,-14
2023-11-08,202311080OKC,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202311080OKC.html,18.42,3,5,.600,1,3,.333,0,0,,0,2,2,0,0,0,1,3,7,3.1,-11
2023-11-08,202311080OKC,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202311080OKC.html,12.87,0,0,,0,0,,1,2,.500,0,2,2,2,1,0,2,2,1,0.8,-2
2023-11-08,202311080OKC,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202311080OKC.html,10.55,0,1,.000,0,1,.000,0,2,.000,2,4,6,0,1,1,2,4,0,-0.8,-8
2023-11-08,202311080OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202311080OKC.html,37.6,15,22,.682,1,2,.500,12,13,.923,2,5,7,6,2,1,3,3,43,38.8,+10
2023-11-08,202311080OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202311080OKC.html,35.63,3,9,.333,3,5,.600,5,6,.833,1,3,4,3,2,3,3,3,14,12.1,-5
2023-11-08,202311080OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202311080OKC.html,32.68,5,10,.500,1,1,1.000,4,4,1.000,1,3,4,2,1,0,1,3,15,11.8,-2
2023-11-08,202311080OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202311080OKC.html,29.28,7,10,.700,1,1,1.000,0,0,,3,4,7,2,1,3,2,4,15,15.0,+3
2023-11-08,202311080OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202311080OKC.html,25.12,4,11,.364,0,2,.000,0,0,,1,4,5,6,2,1,1,0,8,9.7,+2
2023-11-08,202311080OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202311080OKC.html,23.8,5,7,.714,2,3,.667,2,2,1.000,1,2,3,2,0,0,2,3,14,10.6,+6
2023-11-08,202311080OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202311080OKC.html,18.13,2,7,.286,2,6,.333,0,0,,0,3,3,0,0,0,1,4,6,0.2,+8
2023-11-08,202311080OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202311080OKC.html,10.07,2,2,1.000,2,2,1.000,0,0,,1,2,3,0,0,0,1,4,6,4.1,+1
2023-11-08,202311080OKC,OKC,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202311080OKC.html,9.77,0,3,.000,0,3,.000,3,3,1.000,0,0,0,1,1,0,0,2,3,1.8,+4
2023-11-08,202311080OKC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202311080OKC.html,9.08,1,2,.500,0,1,.000,2,2,1.000,2,3,5,1,1,0,0,1,4,6.6,+9
2023-11-08,202311080OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202311080OKC.html,8.77,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+4
