game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-10-30,202310300LAL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202310300LAL.html,10.0,1,3,.333,0,0,2,2,1.000,1,1,2,1,2,0,1,0,4,5.0,-5,
2023-10-30,202310300LAL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202310300LAL.html,8.37,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,2,3,2.2,0,1.000
2023-10-30,202310300LAL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202310300LAL.html,10.0,1,6,.167,0,1,0,0,,0,2,2,1,0,0,1,0,2,-1.5,-5,.000
2023-10-30,202310300LAL,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202310300LAL.html,10.0,1,3,.333,0,1,0,2,.000,1,2,3,2,0,0,1,2,2,0.4,-5,.000
2023-10-30,202310300LAL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202310300LAL.html,7.67,1,4,.250,1,3,2,2,1.000,0,1,1,0,0,0,0,0,5,2.9,+2,.333
2023-10-30,202310300LAL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202310300LAL.html,4.33,2,3,.667,0,0,0,0,,0,0,0,0,0,0,0,2,4,1.9,-7,
2023-10-30,202310300LAL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202310300LAL.html,2.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-10-30,202310300LAL,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202310300LAL.html,2.0,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2023-10-30,202310300LAL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202310300LAL.html,3.63,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,0,4,2.7,-5,.000
2023-10-30,202310300LAL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202310300LAL.html,2.0,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2023-10-30,202310300LAL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202310300LAL.html,8.4,0,0,,0,0,2,2,1.000,1,3,4,2,0,0,1,1,2,3.6,+14,
2023-10-30,202310300LAL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202310300LAL.html,7.1,2,4,.500,0,1,0,0,,0,2,2,1,0,0,0,1,4,2.9,+9,.000
2023-10-30,202310300LAL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202310300LAL.html,6.22,1,1,1.000,0,0,0,0,,0,0,0,3,1,1,0,0,2,5.5,+11,
2023-10-30,202310300LAL,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202310300LAL.html,0.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2023-10-30,202310300LAL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202310300LAL.html,5.5,2,3,.667,1,2,2,2,1.000,0,0,0,0,1,0,0,1,7,6.3,+11,.500
2023-10-30,202310300LAL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202310300LAL.html,8.17,1,5,.200,0,1,0,0,,0,2,2,1,1,0,1,0,2,0.2,+1,.000
2023-10-30,202310300LAL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202310300LAL.html,9.62,5,5,1.000,4,4,0,0,,0,1,1,2,0,0,1,0,14,13.2,+6,1.000
2023-10-30,202310300LAL,ORL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202310300LAL.html,5.78,0,0,,0,0,0,0,,0,0,0,2,2,0,1,1,0,2.0,-2,
2023-10-30,202310300LAL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202310300LAL.html,3.6,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-5,
2023-10-30,202310300LAL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202310300LAL.html,3.6,1,3,.333,1,3,0,0,,0,2,2,0,0,0,0,1,3,1.5,-5,.333
2023-10-30,202310300LAL,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202310300LAL.html,1.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,
2023-10-30,202310300LAL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202310300LAL.html,12.0,4,11,.364,2,5,0,0,,0,2,2,0,0,0,0,2,10,3.7,-5,.400
2023-10-30,202310300LAL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202310300LAL.html,10.32,0,1,.000,0,0,1,2,.500,1,2,3,0,0,0,0,1,1,0.8,0,
2023-10-30,202310300LAL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202310300LAL.html,10.32,2,5,.400,0,0,0,0,,1,1,2,2,0,0,0,0,4,3.7,0,
2023-10-30,202310300LAL,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202310300LAL.html,10.32,3,7,.429,1,2,0,0,,0,2,2,3,0,0,1,0,7,5.0,0,.500
2023-10-30,202310300LAL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202310300LAL.html,8.9,0,2,.000,0,0,0,0,,1,3,4,2,0,0,0,0,0,1.6,+2,
2023-10-30,202310300LAL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202310300LAL.html,3.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,
2023-10-30,202310300LAL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202310300LAL.html,1.68,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,
2023-10-30,202310300LAL,ORL,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202310300LAL.html,1.68,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,-5,
2023-10-30,202310300LAL,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202310300LAL.html,1.68,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-5,
2023-10-30,202310300LAL,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202310300LAL.html,6.45,0,3,.000,0,2,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-6,.000
2023-10-30,202310300LAL,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202310300LAL.html,9.43,1,2,.500,0,1,0,0,,1,1,2,0,0,1,0,0,2,2.7,-7,.000
2023-10-30,202310300LAL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/202310300LAL.html,6.45,3,4,.750,0,0,0,0,,0,0,0,2,0,1,0,2,6,5.7,-6,
2023-10-30,202310300LAL,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202310300LAL.html,9.43,0,4,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-7,.000
2023-10-30,202310300LAL,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202310300LAL.html,4.3,1,3,.333,1,2,0,0,,2,1,3,0,0,0,0,1,3,2.6,-5,.500
2023-10-30,202310300LAL,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202310300LAL.html,5.55,1,4,.250,1,2,3,4,.750,0,1,1,1,2,0,0,0,6,6.2,+4,.500
2023-10-30,202310300LAL,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202310300LAL.html,7.7,1,1,1.000,1,1,0,0,,1,1,2,1,0,0,1,0,3,3.4,+3,1.000
2023-10-30,202310300LAL,ORL,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202310300LAL.html,2.57,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+5,
2023-10-30,202310300LAL,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202310300LAL.html,2.57,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+5,
2023-10-30,202310300LAL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202310300LAL.html,5.55,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4,
2023-10-30,202310300LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202310300LAL.html,8.37,4,5,.800,0,0,0,0,,0,5,5,1,0,1,0,1,8,8.6,0,
2023-10-30,202310300LAL,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202310300LAL.html,9.22,4,6,.667,0,1,0,0,,0,1,1,4,1,0,0,2,8,8.7,+5,.000
2023-10-30,202310300LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202310300LAL.html,7.03,0,2,.000,0,1,0,0,,0,1,1,2,1,0,1,0,0,0.3,-4,.000
2023-10-30,202310300LAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202310300LAL.html,8.37,2,4,.500,0,1,0,0,,0,0,0,1,0,0,1,0,4,1.7,0,.000
2023-10-30,202310300LAL,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202310300LAL.html,7.03,0,1,.000,0,1,0,0,,0,0,0,0,0,1,0,0,0,0.0,-4,.000
2023-10-30,202310300LAL,LAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202310300LAL.html,4.97,1,1,1.000,1,1,1,2,.500,0,1,1,0,0,0,1,0,4,2.6,+9,1.000
2023-10-30,202310300LAL,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202310300LAL.html,6.42,2,2,1.000,1,1,0,0,,0,0,0,2,0,0,0,1,5,5.4,+5,1.000
2023-10-30,202310300LAL,LAL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202310300LAL.html,4.97,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+9,
2023-10-30,202310300LAL,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202310300LAL.html,3.63,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,
2023-10-30,202310300LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202310300LAL.html,8.4,3,4,.750,0,0,2,3,.667,0,1,1,1,0,0,1,1,8,5.6,-14,
2023-10-30,202310300LAL,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202310300LAL.html,9.82,2,3,.667,0,1,1,1,1.000,0,0,0,1,0,1,3,1,5,1.7,-6,.000
2023-10-30,202310300LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202310300LAL.html,8.17,2,5,.400,1,2,0,0,,0,1,1,2,1,0,1,0,5,4.0,-1,.500
2023-10-30,202310300LAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202310300LAL.html,8.4,1,4,.250,0,2,0,0,,0,1,1,1,0,0,1,0,2,-0.4,-14,.000
2023-10-30,202310300LAL,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202310300LAL.html,6.22,0,0,,0,0,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-11,
2023-10-30,202310300LAL,LAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202310300LAL.html,4.13,1,1,1.000,0,0,1,2,.500,0,3,3,2,0,1,1,1,3,3.9,+2,
2023-10-30,202310300LAL,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202310300LAL.html,5.78,1,3,.333,0,2,0,0,,0,0,0,0,1,0,0,0,2,1.3,+2,.000
2023-10-30,202310300LAL,LAL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202310300LAL.html,5.48,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,-8,
2023-10-30,202310300LAL,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202310300LAL.html,3.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,
