game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-02-24,202402240NYK,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202402240NYK.html,43:22,.567,.533,.533,.267,3.2,13.8,8.9,17.4,2.7,2.5,19.3,24.6,111,122,-2.0
2024-02-24,202402240NYK,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202402240NYK.html,35:03,.600,.600,.600,.000,0.0,3.4,1.8,21.0,3.3,3.1,9.1,16.1,135,125,4.0
2024-02-24,202402240NYK,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202402240NYK.html,34:57,.592,.604,.375,.125,0.0,27.5,14.6,14.6,1.7,0.0,0.0,37.3,129,119,1.8
2024-02-24,202402240NYK,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202402240NYK.html,32:20,.813,.813,.625,.000,4.2,7.4,5.9,23.1,3.6,0.0,0.0,12.7,185,124,11.8
2024-02-24,202402240NYK,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202402240NYK.html,31:32,.833,.773,.364,.455,8.7,7.6,8.1,17.2,0.0,3.5,7.0,23.2,170,130,10.9
2024-02-24,202402240NYK,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202402240NYK.html,26:19,.714,.714,.000,.000,20.8,13.7,17.0,0.0,0.0,4.1,0.0,13.7,165,127,-0.4
2024-02-24,202402240NYK,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202402240NYK.html,15:17,.333,.333,.333,.000,17.9,0.0,8.4,14.7,3.8,0.0,25.0,13.5,108,127,-6.5
2024-02-24,202402240NYK,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202402240NYK.html,10:29,1.500,1.500,1.000,.000,13.1,22.9,18.3,0.0,0.0,0.0,0.0,9.8,278,125,15.8
2024-02-24,202402240NYK,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202402240NYK.html,9:32,1.000,1.000,.000,.000,0.0,25.2,13.4,0.0,0.0,0.0,0.0,5.4,200,124,-1.7
2024-02-24,202402240NYK,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202402240NYK.html,1:09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-7.4
2024-02-24,202402240NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202402240NYK.html,41:42,.707,.700,.500,.300,5.8,19.7,12.3,23.0,0.0,0.0,20.9,16.2,131,141,4.4
2024-02-24,202402240NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202402240NYK.html,37:34,.615,.560,.360,.240,3.2,7.3,5.1,53.1,1.6,0.0,12.6,39.6,130,141,12.6
2024-02-24,202402240NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402240NYK.html,34:22,.500,.500,.250,.000,14.0,20.0,16.8,4.4,0.0,3.0,11.1,12.3,117,139,-4.0
2024-02-24,202402240NYK,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402240NYK.html,31:44,.500,.500,.667,.000,7.6,8.6,8.1,0.0,0.0,3.3,0.0,17.8,124,142,-2.9
2024-02-24,202402240NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202402240NYK.html,24:08,1.087,1.000,.000,4.000,24.9,11.4,18.6,22.7,0.0,4.3,42.0,9.3,160,140,5.5
2024-02-24,202402240NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202402240NYK.html,18:55,.318,.318,.636,.000,0.0,21.7,10.1,0.0,0.0,0.0,8.3,29.8,69,141,-19.6
2024-02-24,202402240NYK,NYK,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202402240NYK.html,18:32,.481,.357,.571,.429,0.0,0.0,0.0,0.0,0.0,0.0,10.7,23.7,101,146,-12.0
2024-02-24,202402240NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202402240NYK.html,16:22,.786,.786,.286,.000,7.3,16.8,11.7,13.1,0.0,0.0,12.5,23.0,140,142,6.7
2024-02-24,202402240NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202402240NYK.html,14:23,,,,,0.0,19.1,8.9,0.0,0.0,0.0,,0.0,0,142,-5.0
2024-02-24,202402240NYK,NYK,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202402240NYK.html,1:09,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0,147,-51.0
2024-02-24,202402240NYK,NYK,Jacob Toppin,https://www.basketball-reference.com/boxscores/202402240NYK.html,1:09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,147,-7.6
