game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-01-28,202101280MIA,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202101280MIA.html,8.68,1,1,1.000,0,0,0,0,0,1,1,0,1,0,0,1,2,2.6,-16,,
2021-01-28,202101280MIA,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101280MIA.html,7.63,1,4,.250,1,2,0,0,0,3,3,0,0,0,0,0,3,1.5,-10,.500,
2021-01-28,202101280MIA,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202101280MIA.html,5.7,0,2,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.0,-8,.000,
2021-01-28,202101280MIA,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202101280MIA.html,9.02,1,3,.333,0,1,0,0,0,1,1,0,0,0,1,0,2,-0.4,-6,.000,
2021-01-28,202101280MIA,LAC,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101280MIA.html,6.63,1,4,.250,0,2,0,0,0,2,2,0,1,0,0,0,2,1.2,-6,.000,
2021-01-28,202101280MIA,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202101280MIA.html,6.3,0,2,.000,0,0,2,2,0,0,0,0,0,0,0,1,2,0.2,-6,,1.000
2021-01-28,202101280MIA,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202101280MIA.html,6.3,1,5,.200,0,3,2,2,1,2,3,0,1,0,0,1,4,2.8,-6,.000,1.000
2021-01-28,202101280MIA,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101280MIA.html,5.37,1,2,.500,0,0,2,2,2,0,2,0,0,1,0,1,4,4.7,-8,,1.000
2021-01-28,202101280MIA,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202101280MIA.html,4.37,0,1,.000,0,0,0,0,0,2,2,0,0,0,1,0,0,-1.1,-4,,
2021-01-28,202101280MIA,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202101280MIA.html,8.88,2,5,.400,2,3,0,0,0,4,4,2,0,0,1,0,6,4.9,+9,.667,
2021-01-28,202101280MIA,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101280MIA.html,6.5,1,2,.500,1,1,0,0,0,1,1,1,0,0,0,1,3,2.6,+6,1.000,
