game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-28,202301280BRK,NYK,https://www.basketball-reference.com/boxscores/202301280BRK.html,22,27,32,34,115
2023-01-28,202301280BRK,BRK,https://www.basketball-reference.com/boxscores/202301280BRK.html,28,34,26,34,122
