game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-11-25,202211250BOS,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211250BOS.html,9.4,1,2,.500,0,0,2,2,1.000,1,2,3,2,0,0,0,1,4,5.3,-12,
2022-11-25,202211250BOS,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211250BOS.html,8.02,0,4,.000,0,3,0,0,,0,2,2,1,0,1,2,2,0,-3.6,-11,.000
2022-11-25,202211250BOS,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211250BOS.html,9.62,1,4,.250,1,3,0,0,,0,3,3,1,0,0,1,0,3,1.2,-12,.333
2022-11-25,202211250BOS,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202211250BOS.html,7.02,0,4,.000,0,3,0,0,,2,2,4,0,1,0,0,0,0,0.2,-10,.000
2022-11-25,202211250BOS,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211250BOS.html,8.02,2,3,.667,0,0,2,2,1.000,0,1,1,0,0,0,1,0,6,4.0,-11,
2022-11-25,202211250BOS,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202211250BOS.html,4.98,2,2,1.000,1,1,0,1,.000,0,1,1,1,0,0,1,0,5,4.0,-4,1.000
2022-11-25,202211250BOS,SAC,Q1,KZ Okpala,https://www.basketball-reference.com/boxscores/202211250BOS.html,2.05,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2022-11-25,202211250BOS,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211250BOS.html,2.38,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,1,0,2,1.4,-2,
2022-11-25,202211250BOS,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202211250BOS.html,1.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-11-25,202211250BOS,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211250BOS.html,2.6,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,2,1,2,-0.4,-2,
2022-11-25,202211250BOS,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202211250BOS.html,3.98,0,0,,0,0,0,0,,0,1,1,0,0,0,2,0,0,-1.7,-3,
2022-11-25,202211250BOS,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211250BOS.html,6.6,3,3,1.000,0,0,2,2,1.000,0,3,3,2,0,0,1,1,8,8.0,+11,
2022-11-25,202211250BOS,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211250BOS.html,6.6,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+11,
2022-11-25,202211250BOS,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211250BOS.html,5.98,4,5,.800,1,2,2,2,1.000,0,1,1,1,0,0,0,0,11,10.1,+4,.500
2022-11-25,202211250BOS,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211250BOS.html,4.97,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+4,
2022-11-25,202211250BOS,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202211250BOS.html,7.62,2,6,.333,0,4,0,0,,0,0,0,1,1,0,0,1,4,1.9,+11,.000
2022-11-25,202211250BOS,SAC,Q2,KZ Okpala,https://www.basketball-reference.com/boxscores/202211250BOS.html,11.4,3,5,.600,1,2,0,0,,0,3,3,1,1,1,0,2,7,7.2,+9,.500
2022-11-25,202211250BOS,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211250BOS.html,6.22,3,3,1.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,8,7.8,+6,
