game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-26,202501260POR,OKC,https://www.basketball-reference.com/boxscores/202501260POR.html,92.6,0.528,8.1,31.1,0.27,127.4
2025-01-26,202501260POR,POR,https://www.basketball-reference.com/boxscores/202501260POR.html,92.6,0.519,13.8,31.0,0.296,116.6
