game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-10,202302100PHI,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202302100PHI.html,12.0,8,10,.800,2,3,.667,2,3,.667,1,2,3,2,0,0,0,0,20,18.5,+8
2023-02-10,202302100PHI,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202302100PHI.html,12.0,2,5,.400,0,3,.000,0,1,.000,0,1,1,1,0,1,0,0,4,2.6,+8
2023-02-10,202302100PHI,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202302100PHI.html,12.0,3,7,.429,1,3,.333,0,0,,0,4,4,0,0,0,0,1,7,4.1,+8
2023-02-10,202302100PHI,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202302100PHI.html,7.3,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,0,3,1.6,+7
2023-02-10,202302100PHI,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202302100PHI.html,7.3,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+7
2023-02-10,202302100PHI,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202302100PHI.html,4.7,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+1
2023-02-10,202302100PHI,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202302100PHI.html,4.7,0,0,,0,0,,0,0,,1,0,1,1,0,1,1,0,0,1.1,+1
2023-02-10,202302100PHI,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202302100PHI.html,5.3,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,0
2023-02-10,202302100PHI,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202302100PHI.html,6.25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-4
2023-02-10,202302100PHI,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202302100PHI.html,5.58,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,6,5.3,-3
2023-02-10,202302100PHI,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202302100PHI.html,6.28,3,4,.750,2,2,1.000,0,0,,0,2,2,1,0,0,2,1,8,5.3,+1
2023-02-10,202302100PHI,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202302100PHI.html,5.05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-2
2023-02-10,202302100PHI,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202302100PHI.html,11.47,3,4,.750,0,1,.000,1,1,1.000,0,0,0,2,0,1,1,1,7,6.1,-1
2023-02-10,202302100PHI,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202302100PHI.html,6.95,1,1,1.000,0,0,,0,1,.000,0,3,3,0,0,1,0,1,2,2.5,0
2023-02-10,202302100PHI,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202302100PHI.html,6.42,1,4,.250,0,3,.000,0,0,,0,0,0,1,0,0,0,2,2,-0.5,+1
2023-02-10,202302100PHI,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202302100PHI.html,6.7,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-2
2023-02-10,202302100PHI,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202302100PHI.html,12.0,3,5,.600,0,0,,2,2,1.000,0,3,3,3,0,0,1,0,8,7.7,-5
2023-02-10,202302100PHI,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202302100PHI.html,12.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
2023-02-10,202302100PHI,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202302100PHI.html,12.0,5,8,.625,4,7,.571,1,1,1.000,0,1,1,0,0,0,1,0,15,10.7,-5
2023-02-10,202302100PHI,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202302100PHI.html,7.87,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,0,3,0.3,-3
2023-02-10,202302100PHI,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202302100PHI.html,4.35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1
2023-02-10,202302100PHI,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202302100PHI.html,4.13,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
2023-02-10,202302100PHI,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202302100PHI.html,7.65,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.9,-6
2023-02-10,202302100PHI,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202302100PHI.html,9.65,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,0.7,-6
2023-02-10,202302100PHI,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202302100PHI.html,6.97,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
