game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-06,202203060DEN,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202203060DEN.html,9.88,3,4,.750,1,1,1.000,0,0,1,1,2,1,0,0,0,0,7,7.1,-8,
2022-03-06,202203060DEN,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202203060DEN.html,10.85,0,6,.000,0,1,.000,0,0,0,0,0,1,0,0,1,1,0,-4.9,-21,
2022-03-06,202203060DEN,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202203060DEN.html,8.73,0,2,.000,0,0,,0,0,0,1,1,0,1,0,0,0,0,-0.1,-13,
2022-03-06,202203060DEN,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202203060DEN.html,8.73,1,3,.333,0,0,,0,0,1,2,3,1,0,0,2,0,2,0.3,-13,
2022-03-06,202203060DEN,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202203060DEN.html,6.83,2,3,.667,0,0,,0,0,0,3,3,0,0,1,0,1,4,3.9,-10,
2022-03-06,202203060DEN,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202203060DEN.html,3.27,0,0,,0,0,,1,2,0,1,1,0,0,0,0,0,1,0.9,-3,.500
2022-03-06,202203060DEN,NOP,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202203060DEN.html,3.27,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-3,
2022-03-06,202203060DEN,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202203060DEN.html,5.17,1,2,.500,0,0,,0,1,0,0,0,1,1,0,1,0,2,1.3,-6,.000
2022-03-06,202203060DEN,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202203060DEN.html,3.27,0,0,,0,0,,0,0,0,0,0,1,1,0,0,1,0,1.3,-3,
2022-03-06,202203060DEN,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202203060DEN.html,8.43,3,4,.750,0,0,,2,2,1,0,1,2,0,0,0,0,8,8.5,+2,1.000
2022-03-06,202203060DEN,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202203060DEN.html,6.63,5,6,.833,2,2,1.000,2,2,0,1,1,4,0,0,0,0,14,14.9,+11,1.000
2022-03-06,202203060DEN,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202203060DEN.html,8.58,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,1,2,0,-3.9,+8,
2022-03-06,202203060DEN,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202203060DEN.html,8.52,2,3,.667,0,1,.000,0,0,0,4,4,1,0,0,0,1,4,4.2,+5,
2022-03-06,202203060DEN,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202203060DEN.html,5.65,0,1,.000,0,0,,0,0,1,0,1,0,1,0,0,1,0,0.6,+14,
2022-03-06,202203060DEN,NOP,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202203060DEN.html,3.42,0,2,.000,0,0,,0,0,0,1,1,1,1,0,0,1,0,0.2,+3,
2022-03-06,202203060DEN,NOP,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202203060DEN.html,4.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2022-03-06,202203060DEN,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202203060DEN.html,5.37,1,3,.333,1,3,.333,0,0,0,0,0,1,0,0,0,0,3,2.0,0,
2022-03-06,202203060DEN,NOP,Q2,Jose Alvarado,https://www.basketball-reference.com/boxscores/202203060DEN.html,3.57,2,3,.667,2,2,1.000,0,0,0,1,1,0,0,0,0,0,6,5.0,+9,
2022-03-06,202203060DEN,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202203060DEN.html,5.37,1,1,1.000,0,0,,1,2,1,0,1,0,1,0,0,0,3,4.0,0,.500
2022-03-06,202203060DEN,NOP,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202203060DEN.html,7.95,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,0,1,2,0.6,+4,
2022-03-06,202203060DEN,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202203060DEN.html,12.0,4,6,.667,1,3,.333,8,9,0,4,4,4,0,1,2,2,17,15.9,+15,.889
2022-03-06,202203060DEN,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202203060DEN.html,8.17,1,2,.500,0,1,.000,0,0,0,2,2,1,1,0,0,1,2,2.9,+4,
2022-03-06,202203060DEN,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202203060DEN.html,8.17,3,6,.500,1,2,.500,0,0,2,3,5,0,0,0,1,2,7,4.5,+4,
2022-03-06,202203060DEN,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202203060DEN.html,7.95,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,+4,
2022-03-06,202203060DEN,NOP,Q3,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202203060DEN.html,3.83,1,1,1.000,0,0,,1,1,0,0,0,0,0,0,0,0,3,2.7,+11,1.000
2022-03-06,202203060DEN,NOP,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202203060DEN.html,4.05,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,3.3,+11,
