game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-10,202502100WAS,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202502100WAS.html,37:56,.681,.690,.381,.190,8.8,36.2,22.3,17.0,2.5,8.3,4.2,26.7,140,110,10.8
2025-02-10,202502100WAS,SAS,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202502100WAS.html,36:27,.684,.536,.286,1.286,0.0,12.5,6.2,22.1,1.3,0.0,4.4,26.8,149,123,0.8
2025-02-10,202502100WAS,SAS,Chris Paul,https://www.basketball-reference.com/boxscores/202502100WAS.html,32:36,.581,.500,1.000,.333,3.4,14.0,8.7,31.5,2.9,0.0,22.5,11.6,134,119,-0.8
2025-02-10,202502100WAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202502100WAS.html,30:41,.371,.333,.889,.111,0.0,11.2,5.5,3.7,0.0,0.0,9.6,14.5,78,127,-13.6
2025-02-10,202502100WAS,SAS,Harrison Barnes,https://www.basketball-reference.com/boxscores/202502100WAS.html,26:46,.607,.556,.444,.222,4.2,17.1,10.5,0.0,0.0,0.0,0.0,15.7,131,125,-5.7
2025-02-10,202502100WAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202502100WAS.html,21:08,.941,.929,.143,.143,10.6,16.2,13.4,21.7,6.7,0.0,21.2,19.0,153,110,12.2
2025-02-10,202502100WAS,SAS,Stephon Castle,https://www.basketball-reference.com/boxscores/202502100WAS.html,19:52,.889,.889,.333,.000,5.6,0.0,2.8,17.2,7.2,5.3,10.0,21.4,156,110,17.2
2025-02-10,202502100WAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202502100WAS.html,16:13,.872,.833,.667,.333,0.0,0.0,0.0,7.6,0.0,0.0,0.0,9.0,182,129,-1.4
2025-02-10,202502100WAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202502100WAS.html,11:16,.250,.250,.125,.000,29.7,10.1,20.0,11.7,0.0,0.0,27.3,41.6,64,127,-30.9
2025-02-10,202502100WAS,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202502100WAS.html,7:05,.750,.750,.500,.000,0.0,16.1,8.0,17.7,0.0,0.0,0.0,12.0,164,126,2.2
2025-02-10,202502100WAS,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202502100WAS.html,36:12,.451,.350,.600,.500,0.0,21.6,10.9,9.7,1.3,0.0,14.1,16.3,93,128,-7.2
2025-02-10,202502100WAS,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502100WAS.html,35:32,.556,.556,.556,.000,6.4,3.1,4.8,13.6,1.3,0.0,10.0,11.7,124,133,-2.7
2025-02-10,202502100WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202502100WAS.html,31:30,.388,.278,.722,.333,0.0,21.3,10.8,15.7,1.5,0.0,12.7,31.2,84,128,-12.6
2025-02-10,202502100WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202502100WAS.html,28:24,.500,.500,.800,.000,4.0,11.8,8.0,22.1,0.0,0.0,23.1,19.0,97,134,-7.4
2025-02-10,202502100WAS,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202502100WAS.html,27:01,.860,.889,.111,.222,12.7,4.1,8.4,0.0,0.0,3.6,9.2,16.8,156,133,-0.3
2025-02-10,202502100WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202502100WAS.html,23:49,.612,.591,.727,.091,0.0,9.4,4.7,11.5,0.0,0.0,14.9,23.5,108,134,-4.9
2025-02-10,202502100WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202502100WAS.html,20:05,.827,.800,.300,.200,0.0,33.3,16.9,16.9,2.4,4.8,8.4,24.6,150,120,14.7
2025-02-10,202502100WAS,WAS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202502100WAS.html,19:16,.527,.500,.100,.100,5.9,23.2,14.7,38.3,2.5,0.0,8.7,24.7,120,125,2.9
2025-02-10,202502100WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202502100WAS.html,18:11,1.017,1.000,.333,.333,18.9,12.3,15.5,8.3,0.0,5.3,0.0,15.7,208,130,14.8
