game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-14,202501140ATL,PHO,https://www.basketball-reference.com/boxscores/202501140ATL.html,31,25,31,30,117
2025-01-14,202501140ATL,ATL,https://www.basketball-reference.com/boxscores/202501140ATL.html,33,31,25,33,122
