game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-26,202111260LAC,DET,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202111260LAC.html,10.85,0,7,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,2,2,-2.1,-11
2021-11-26,202111260LAC,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202111260LAC.html,5.57,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,2,2,1.9,-7
2021-11-26,202111260LAC,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202111260LAC.html,9.03,0,1,.000,0,0,,0,2,.000,1,3,4,0,0,0,1,1,0,-1.3,-14
2021-11-26,202111260LAC,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202111260LAC.html,12.0,1,3,.333,0,0,,2,2,1.000,0,1,1,2,1,0,1,0,4,4.0,-12
2021-11-26,202111260LAC,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202111260LAC.html,7.95,2,5,.400,0,2,.000,0,0,,1,0,1,0,0,0,0,1,4,1.6,-11
2021-11-26,202111260LAC,DET,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202111260LAC.html,6.43,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,2,0,2,-1.7,-5
2021-11-26,202111260LAC,DET,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202111260LAC.html,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-11-26,202111260LAC,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202111260LAC.html,4.05,1,2,.500,0,1,.000,0,0,,2,0,2,0,1,0,0,0,2,3.4,-1
2021-11-26,202111260LAC,DET,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202111260LAC.html,2.97,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2
2021-11-26,202111260LAC,DET,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202111260LAC.html,6.58,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,0,2,1.6,-7
