game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-05,202311050DAL,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202311050DAL.html,8.48,3,5,.600,1,2,0,0,0,0,0,0,0,0,0,0,7,4.7,-2,.500,
2023-11-05,202311050DAL,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311050DAL.html,7.75,0,4,.000,0,1,1,2,0,0,0,3,0,0,0,0,1,-0.1,-6,.000,.500
2023-11-05,202311050DAL,CHO,Q3,Mark Williams,https://www.basketball-reference.com/boxscores/202311050DAL.html,7.17,2,2,1.000,0,0,0,0,2,3,5,0,0,0,0,0,4,5.7,-1,,
2023-11-05,202311050DAL,CHO,Q3,Théo Maledon,https://www.basketball-reference.com/boxscores/202311050DAL.html,5.1,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,-9,.000,
2023-11-05,202311050DAL,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202311050DAL.html,4.83,0,0,,0,0,0,0,0,1,1,1,0,1,0,3,0,0.5,-10,,
2023-11-05,202311050DAL,CHO,Q3,JT Thor,https://www.basketball-reference.com/boxscores/202311050DAL.html,3.52,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,,
2023-11-05,202311050DAL,CHO,Q3,Bryce McGowens,https://www.basketball-reference.com/boxscores/202311050DAL.html,2.67,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,-5,,
2023-11-05,202311050DAL,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202311050DAL.html,11.97,8,9,.889,5,6,2,2,1,1,2,0,0,0,2,5,23,16.9,-7,.833,1.000
2023-11-05,202311050DAL,CHO,Q4,Brandon Miller,https://www.basketball-reference.com/boxscores/202311050DAL.html,10.68,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,.000,
2023-11-05,202311050DAL,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202311050DAL.html,10.82,0,3,.000,0,1,0,0,0,2,2,1,0,0,0,2,0,-1.6,+1,.000,
2023-11-05,202311050DAL,CHO,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311050DAL.html,9.25,2,7,.286,0,2,0,2,2,1,3,0,1,0,0,1,4,1.4,-4,.000,.000
2023-11-05,202311050DAL,CHO,Q4,Mark Williams,https://www.basketball-reference.com/boxscores/202311050DAL.html,9.25,2,2,1.000,0,0,1,2,0,1,1,0,0,0,0,0,5,4.3,-4,,.500
2023-11-05,202311050DAL,CHO,Q4,Théo Maledon,https://www.basketball-reference.com/boxscores/202311050DAL.html,2.88,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-6,,
2023-11-05,202311050DAL,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202311050DAL.html,2.75,1,2,.500,0,0,0,0,1,1,2,0,0,0,0,1,2,1.6,-3,,
2023-11-05,202311050DAL,CHO,Q4,JT Thor,https://www.basketball-reference.com/boxscores/202311050DAL.html,2.4,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,,
2023-11-05,202311050DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202311050DAL.html,7.25,0,4,.000,0,2,0,0,0,3,3,2,0,0,0,0,0,-0.5,-5,.000,
2023-11-05,202311050DAL,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311050DAL.html,9.82,2,3,.667,1,2,1,1,0,0,0,2,1,1,0,1,6,7.4,+1,.500,1.000
2023-11-05,202311050DAL,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202311050DAL.html,6.08,2,3,.667,0,0,0,0,1,2,3,0,0,0,1,1,4,2.6,-2,,
2023-11-05,202311050DAL,DAL,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202311050DAL.html,8.72,2,3,.667,1,2,0,0,0,2,2,0,0,0,0,1,5,3.9,-4,.500,
2023-11-05,202311050DAL,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202311050DAL.html,5.07,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+1,,
2023-11-05,202311050DAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202311050DAL.html,6.93,1,5,.200,1,4,0,0,0,0,0,0,0,0,0,0,3,-0.1,-6,.250,
2023-11-05,202311050DAL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202311050DAL.html,6.93,1,5,.200,1,3,0,2,0,0,0,1,0,0,0,1,3,-0.6,-6,.333,.000
2023-11-05,202311050DAL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202311050DAL.html,5.92,1,1,1.000,0,0,0,0,3,0,3,1,0,0,0,0,2,4.5,-3,,
2023-11-05,202311050DAL,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202311050DAL.html,3.28,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,1,3,1.9,-1,1.000,
2023-11-05,202311050DAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202311050DAL.html,10.27,2,6,.333,0,4,4,5,0,4,4,1,0,0,1,0,8,5.1,-1,.000,.800
2023-11-05,202311050DAL,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311050DAL.html,5.33,1,3,.333,1,2,0,0,0,0,0,1,0,0,0,1,3,1.6,-8,.500,
2023-11-05,202311050DAL,DAL,Q2,Dereck Lively II,https://www.basketball-reference.com/boxscores/202311050DAL.html,7.57,1,1,1.000,0,0,1,2,0,2,2,1,0,0,0,0,3,3.6,-3,,.500
2023-11-05,202311050DAL,DAL,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202311050DAL.html,6.53,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-4,,
2023-11-05,202311050DAL,DAL,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202311050DAL.html,6.93,0,1,.000,0,1,0,0,0,0,0,0,1,0,1,1,0,-1.1,-2,.000,
2023-11-05,202311050DAL,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202311050DAL.html,7.2,1,4,.250,0,2,0,0,0,1,1,0,0,0,0,0,2,-0.1,-9,.000,
2023-11-05,202311050DAL,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202311050DAL.html,5.07,0,1,.000,0,1,0,0,0,0,0,0,0,1,1,0,0,-1.0,-5,.000,
2023-11-05,202311050DAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202311050DAL.html,4.43,0,0,,0,0,4,4,1,0,1,0,0,0,0,0,4,4.7,-4,,1.000
2023-11-05,202311050DAL,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202311050DAL.html,6.67,0,3,.000,0,2,2,2,0,1,1,0,0,0,0,1,2,-0.2,+1,.000,1.000
2023-11-05,202311050DAL,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202311050DAL.html,6.9,2,4,.500,1,2,0,0,0,2,2,2,0,0,2,1,5,2.6,+2,.500,
2023-11-05,202311050DAL,DAL,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311050DAL.html,11.57,2,5,.400,0,1,0,0,0,2,2,5,0,0,2,1,4,3.0,+11,.000,
2023-11-05,202311050DAL,DAL,Q3,Dereck Lively II,https://www.basketball-reference.com/boxscores/202311050DAL.html,6.9,2,2,1.000,0,0,0,0,0,5,5,0,0,0,0,2,4,4.1,+2,,
2023-11-05,202311050DAL,DAL,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202311050DAL.html,8.7,1,2,.500,0,0,0,0,0,1,1,2,0,0,0,0,2,2.7,+6,,
2023-11-05,202311050DAL,DAL,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202311050DAL.html,4.63,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,+1,,
2023-11-05,202311050DAL,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202311050DAL.html,7.8,2,4,.500,2,3,0,0,0,0,0,0,0,0,0,0,6,4.0,+10,.667,
2023-11-05,202311050DAL,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202311050DAL.html,5.1,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,+9,,
2023-11-05,202311050DAL,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202311050DAL.html,5.1,2,2,1.000,0,0,0,2,1,0,1,2,0,0,0,2,4,3.9,+9,,.000
2023-11-05,202311050DAL,DAL,Q3,Jaden Hardy,https://www.basketball-reference.com/boxscores/202311050DAL.html,3.3,2,2,1.000,1,1,1,1,0,1,1,0,0,0,0,0,6,5.7,+5,1.000,1.000
2023-11-05,202311050DAL,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202311050DAL.html,12.0,4,5,.800,0,1,2,2,1,2,3,4,0,1,1,2,10,11.1,+7,.000,1.000
2023-11-05,202311050DAL,DAL,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311050DAL.html,7.27,1,3,.333,0,1,3,3,0,1,1,2,0,0,0,0,5,5.0,+4,.000,1.000
2023-11-05,202311050DAL,DAL,Q4,Dereck Lively II,https://www.basketball-reference.com/boxscores/202311050DAL.html,11.87,2,3,.667,0,0,0,0,2,2,4,0,0,1,1,1,4,4.0,+4,,
2023-11-05,202311050DAL,DAL,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202311050DAL.html,7.27,3,3,1.000,3,3,0,1,0,1,1,1,0,1,0,1,9,9.0,+4,1.000,.000
2023-11-05,202311050DAL,DAL,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202311050DAL.html,0.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2023-11-05,202311050DAL,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202311050DAL.html,10.28,1,4,.250,1,3,2,2,0,1,1,1,0,0,0,0,5,3.6,+6,.333,1.000
2023-11-05,202311050DAL,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202311050DAL.html,6.45,1,1,1.000,0,0,0,0,0,1,1,2,1,0,0,0,2,4.4,+4,,
2023-11-05,202311050DAL,DAL,Q4,Jaden Hardy,https://www.basketball-reference.com/boxscores/202311050DAL.html,4.73,1,2,.500,0,1,4,5,0,2,2,0,0,0,0,0,6,5.2,+3,.000,.800
