game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-27,202304270ATL,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202304270ATL.html,39.87,11,20,.550,4,10,.400,4,4,1.000,2,12,14,7,1,2,0,1,30,32.3,+11
2023-04-27,202304270ATL,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202304270ATL.html,39.58,13,25,.520,6,8,.750,0,0,,0,5,5,2,0,1,2,3,32,20.1,+7
2023-04-27,202304270ATL,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202304270ATL.html,32.55,6,12,.500,2,5,.400,8,9,.889,3,1,4,4,1,0,2,0,22,19.8,+11
2023-04-27,202304270ATL,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202304270ATL.html,29.9,4,8,.500,2,6,.333,0,0,,3,9,12,4,2,3,0,4,10,16.1,+9
2023-04-27,202304270ATL,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202304270ATL.html,29.77,3,9,.333,1,5,.200,0,0,,1,1,2,2,0,1,1,3,7,2.8,-1
2023-04-27,202304270ATL,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202304270ATL.html,29.98,6,13,.462,1,5,.200,4,4,1.000,1,1,2,4,0,0,0,1,17,13.7,-2
2023-04-27,202304270ATL,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202304270ATL.html,17.37,1,4,.250,1,2,.500,0,0,,1,1,2,1,1,0,1,1,3,1.9,+1
2023-04-27,202304270ATL,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202304270ATL.html,16.58,2,2,1.000,0,0,,0,0,,0,6,6,0,2,3,1,2,4,7.5,+4
2023-04-27,202304270ATL,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202304270ATL.html,4.35,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-2
2023-04-27,202304270ATL,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202304270ATL.html,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2023-04-27,202304270ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202304270ATL.html,40.32,9,28,.321,4,12,.333,8,8,1.000,0,3,3,10,1,2,5,3,30,18.1,-11
2023-04-27,202304270ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202304270ATL.html,38.65,7,17,.412,4,8,.500,2,2,1.000,1,5,6,1,1,1,1,4,20,12.9,-15
2023-04-27,202304270ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202304270ATL.html,37.53,5,13,.385,1,4,.250,3,3,1.000,1,6,7,11,1,0,1,1,14,16.7,-13
2023-04-27,202304270ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202304270ATL.html,29.35,6,8,.750,3,4,.750,1,1,1.000,1,3,4,0,1,2,2,2,16,14.0,-8
2023-04-27,202304270ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202304270ATL.html,27.73,5,7,.714,0,0,,0,0,,5,5,10,2,0,0,0,1,10,13.1,-13
2023-04-27,202304270ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202304270ATL.html,22.28,2,7,.286,1,2,.500,2,2,1.000,1,3,4,1,1,0,0,1,7,5.8,+1
2023-04-27,202304270ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202304270ATL.html,19.67,5,8,.625,1,4,.250,1,3,.333,0,0,0,1,0,0,0,1,12,7.9,+8
2023-04-27,202304270ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202304270ATL.html,19.58,3,4,.750,0,0,,0,3,.000,3,8,11,2,0,2,1,2,6,8.7,+6
2023-04-27,202304270ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202304270ATL.html,4.88,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+5
