game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-06,202502060LAC,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502060LAC.html,7.05,2,3,.667,2,2,1.000,2,2,1.000,0,1,1,1,0,0,0,1,8,7.3,-7
2025-02-06,202502060LAC,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502060LAC.html,9.18,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,1,0,0,0,0.3,-15
2025-02-06,202502060LAC,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502060LAC.html,9.18,1,5,.200,0,2,.000,0,0,,0,1,1,0,1,0,0,0,2,0.2,-15
2025-02-06,202502060LAC,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502060LAC.html,7.05,2,4,.500,0,2,.000,0,0,,1,2,3,2,0,0,0,0,4,4.7,-7
2025-02-06,202502060LAC,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202502060LAC.html,5.78,0,4,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,-1.8,-8
2025-02-06,202502060LAC,IND,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502060LAC.html,6.22,0,4,.000,0,1,.000,0,0,,2,2,4,0,0,0,0,0,0,-0.8,-12
2025-02-06,202502060LAC,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202502060LAC.html,4.95,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-13
2025-02-06,202502060LAC,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502060LAC.html,4.95,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-13
2025-02-06,202502060LAC,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502060LAC.html,2.82,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,8,6.7,-5
2025-02-06,202502060LAC,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502060LAC.html,2.82,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,0.7,-5
2025-02-06,202502060LAC,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502060LAC.html,8.85,5,6,.833,2,2,1.000,0,0,,0,3,3,0,1,0,0,0,12,11.7,+15
2025-02-06,202502060LAC,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502060LAC.html,6.3,1,2,.500,0,1,.000,0,0,,0,1,1,3,1,0,0,0,2,4.4,+15
2025-02-06,202502060LAC,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502060LAC.html,4.52,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,1,1,2,2.0,+11
2025-02-06,202502060LAC,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502060LAC.html,7.17,3,4,.750,0,0,,1,2,.500,1,0,1,1,0,0,0,0,7,6.4,+10
2025-02-06,202502060LAC,IND,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502060LAC.html,7.48,3,3,1.000,2,2,1.000,0,0,,0,0,0,2,0,0,0,0,8,8.5,+12
2025-02-06,202502060LAC,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202502060LAC.html,7.67,0,3,.000,0,1,.000,2,2,1.000,1,2,3,2,1,0,1,0,2,2.6,+19
2025-02-06,202502060LAC,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502060LAC.html,5.47,0,0,,0,0,,4,4,1.000,0,2,2,2,0,0,0,0,4,6.0,+11
2025-02-06,202502060LAC,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502060LAC.html,7.08,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,0,2,1.3,+11
2025-02-06,202502060LAC,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502060LAC.html,5.47,1,3,.333,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,3,3.0,+11
2025-02-06,202502060LAC,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502060LAC.html,9.23,5,5,1.000,0,0,,0,0,,0,4,4,1,0,0,0,1,10,10.0,0
2025-02-06,202502060LAC,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502060LAC.html,9.23,1,3,.333,1,2,.500,0,0,,0,1,1,3,0,0,1,0,3,2.7,0
2025-02-06,202502060LAC,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502060LAC.html,7.98,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+3
2025-02-06,202502060LAC,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502060LAC.html,6.03,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,2,5,2.5,+3
2025-02-06,202502060LAC,IND,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502060LAC.html,7.07,0,2,.000,0,2,.000,0,0,,1,2,3,2,0,0,1,1,0,-0.1,-11
2025-02-06,202502060LAC,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202502060LAC.html,7.7,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-3
2025-02-06,202502060LAC,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502060LAC.html,5.97,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-10
2025-02-06,202502060LAC,IND,Q3,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502060LAC.html,2.77,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-7
2025-02-06,202502060LAC,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502060LAC.html,4.02,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.7,-10
2025-02-06,202502060LAC,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502060LAC.html,9.4,1,5,.200,1,2,.500,0,0,,0,3,3,0,1,0,0,1,3,1.4,+7
