game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-11,202312110LAC,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202312110LAC.html,12.0,4,8,.500,1,4,.250,0,0,0,0,0,1,0,0,1,0,9,4.7,-11,
2023-12-11,202312110LAC,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202312110LAC.html,8.22,2,4,.500,1,2,.500,3,3,0,0,0,1,0,0,0,0,8,6.7,-14,1.000
2023-12-11,202312110LAC,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202312110LAC.html,8.82,0,0,,0,0,,0,0,0,2,2,2,0,0,1,0,0,1.0,-9,
2023-12-11,202312110LAC,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202312110LAC.html,7.7,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-9,
2023-12-11,202312110LAC,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202312110LAC.html,6.1,1,3,.333,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,1.0,-12,
2023-12-11,202312110LAC,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202312110LAC.html,6.97,3,4,.750,1,1,1.000,0,0,0,1,1,2,0,1,0,2,7,7.0,+1,
2023-12-11,202312110LAC,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202312110LAC.html,6.97,0,0,,0,0,,2,2,0,1,1,0,1,0,0,0,2,3.3,+1,1.000
2023-12-11,202312110LAC,POR,Q1,Moses Brown,https://www.basketball-reference.com/boxscores/202312110LAC.html,3.23,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,
2023-12-11,202312110LAC,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202312110LAC.html,7.05,0,1,.000,0,0,,7,9,0,0,0,0,0,0,1,0,7,4.5,+3,.778
2023-12-11,202312110LAC,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202312110LAC.html,7.82,2,5,.400,1,2,.500,3,3,0,0,0,1,0,1,0,0,8,6.7,+11,1.000
