game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-14,202102140DET,NOP,https://www.basketball-reference.com/boxscores/202102140DET.html,93.3,0.494,9.7,39.1,0.256,120.1
2021-02-14,202102140DET,DET,https://www.basketball-reference.com/boxscores/202102140DET.html,93.3,0.637,13.1,25.7,0.19,131.9
