game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-10-22,202410220LAL,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202410220LAL.html,12.0,3,6,.500,2,5,.400,0,0,0,1,1,0,0,0,1,0,8,4.3,+1,
2024-10-22,202410220LAL,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202410220LAL.html,9.8,1,2,.500,0,0,,1,2,1,4,5,0,0,0,1,1,3,2.1,-5,.500
2024-10-22,202410220LAL,MIN,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202410220LAL.html,8.1,0,1,.000,0,0,,0,0,0,2,2,2,0,0,1,0,0,0.3,0,
2024-10-22,202410220LAL,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202410220LAL.html,5.9,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-6,
2024-10-22,202410220LAL,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202410220LAL.html,8.95,2,4,.500,0,1,.000,0,0,0,0,0,0,1,0,0,1,4,2.6,-5,
2024-10-22,202410220LAL,MIN,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202410220LAL.html,6.1,1,3,.333,0,1,.000,0,2,1,0,1,3,0,0,0,1,2,1.9,+7,.000
2024-10-22,202410220LAL,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202410220LAL.html,3.05,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+6,
2024-10-22,202410220LAL,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202410220LAL.html,6.1,1,1,1.000,1,1,1.000,0,0,0,3,3,0,0,0,1,1,3,2.2,+7,
2024-10-22,202410220LAL,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202410220LAL.html,7.4,2,5,.400,1,2,.500,1,1,0,2,2,0,0,0,0,2,6,3.1,-3,1.000
2024-10-22,202410220LAL,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202410220LAL.html,8.55,1,2,.500,0,0,,0,0,1,3,4,0,0,1,0,0,2,3.3,-6,
2024-10-22,202410220LAL,MIN,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202410220LAL.html,8.1,2,3,.667,1,2,.500,0,0,0,2,2,0,0,0,1,1,5,2.9,-4,
2024-10-22,202410220LAL,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202410220LAL.html,5.2,0,0,,0,0,,0,0,1,0,1,1,1,0,2,0,0,0.4,-15,
