game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-22,202311220OKC,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202311220OKC.html,37.3,6,13,.462,2,5,.400,2,2,1.000,5,7,12,3,2,0,1,4,16,16.4,-3
2023-11-22,202311220OKC,CHI,Coby White,https://www.basketball-reference.com/boxscores/202311220OKC.html,36.65,8,17,.471,7,12,.583,0,0,,0,1,1,5,1,0,3,5,23,14.1,-5
2023-11-22,202311220OKC,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202311220OKC.html,36.65,3,9,.333,2,5,.400,2,2,1.000,3,4,7,2,0,0,2,1,10,7.2,-3
2023-11-22,202311220OKC,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202311220OKC.html,36.5,6,17,.353,0,2,.000,13,13,1.000,1,1,2,6,2,1,1,3,25,21.2,-16
2023-11-22,202311220OKC,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202311220OKC.html,27.27,5,12,.417,2,6,.333,0,0,,1,5,6,1,1,0,0,1,12,9.1,-5
2023-11-22,202311220OKC,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202311220OKC.html,20.85,4,7,.571,3,5,.600,0,0,,0,2,2,2,1,1,2,4,11,7.8,-9
2023-11-22,202311220OKC,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202311220OKC.html,19.0,1,7,.143,1,6,.167,0,0,,0,0,0,2,0,0,0,2,3,-0.9,-3
2023-11-22,202311220OKC,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202311220OKC.html,15.07,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,1,4,0,-3.8,-15
2023-11-22,202311220OKC,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202311220OKC.html,10.7,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,0,2,2,2.1,-11
2023-11-22,202311220OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202311220OKC.html,36.72,11,19,.579,1,3,.333,17,18,.944,1,4,5,12,1,3,2,2,40,41.3,+16
2023-11-22,202311220OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202311220OKC.html,31.78,5,11,.455,0,3,.000,8,11,.727,5,8,13,2,1,4,2,3,18,19.0,+18
2023-11-22,202311220OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202311220OKC.html,28.98,4,13,.308,1,3,.333,1,2,.500,1,5,6,2,2,0,2,1,10,5.3,+3
2023-11-22,202311220OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202311220OKC.html,27.28,1,6,.167,0,4,.000,0,0,,0,2,2,2,0,2,2,6,2,-2.8,+9
2023-11-22,202311220OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202311220OKC.html,23.63,2,3,.667,1,2,.500,0,0,,1,2,3,0,0,1,1,1,5,4.3,-2
2023-11-22,202311220OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202311220OKC.html,27.1,6,9,.667,5,7,.714,3,3,1.000,0,1,1,0,0,1,0,0,20,17.1,+11
2023-11-22,202311220OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202311220OKC.html,23.33,5,6,.833,3,3,1.000,0,2,.000,1,4,5,2,0,0,0,0,13,13.3,+10
2023-11-22,202311220OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202311220OKC.html,14.53,0,2,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,3,0,-1.0,-2
2023-11-22,202311220OKC,OKC,Vasilije Micić,https://www.basketball-reference.com/boxscores/202311220OKC.html,11.28,1,4,.250,0,3,.000,0,0,,0,0,0,2,0,0,2,0,2,-1.0,-2
2023-11-22,202311220OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202311220OKC.html,10.75,2,2,1.000,0,0,,2,2,1.000,0,4,4,1,0,0,1,1,6,5.9,+2
2023-11-22,202311220OKC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202311220OKC.html,4.57,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,0,0,2.4,+7
