game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-23,202203230MIN,PHO,https://www.basketball-reference.com/boxscores/202203230MIN.html,25,26,32,42,125
2022-03-23,202203230MIN,MIN,https://www.basketball-reference.com/boxscores/202203230MIN.html,30,34,24,28,116
