game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-02,202003020CLE,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202003020CLE.html,12.0,0,3,.000,0,2,.000,0,0,0,3,3,1,0,1,2,1,0,-2.2,+6,
2020-03-02,202003020CLE,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202003020CLE.html,12.0,5,6,.833,0,0,,0,0,0,1,1,0,0,0,1,0,10,7.1,+6,
2020-03-02,202003020CLE,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202003020CLE.html,12.0,4,7,.571,1,3,.333,1,2,3,1,4,4,1,0,0,0,10,12.5,+6,.500
2020-03-02,202003020CLE,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202003020CLE.html,4.27,0,0,,0,0,,0,0,0,1,1,1,0,0,0,2,0,0.2,+4,
2020-03-02,202003020CLE,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202003020CLE.html,7.55,3,5,.600,3,5,.600,0,0,0,1,1,0,0,0,0,0,9,7.0,+2,
2020-03-02,202003020CLE,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202003020CLE.html,7.73,0,0,,0,0,,0,0,0,2,2,2,0,0,1,0,0,1.0,+2,
2020-03-02,202003020CLE,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202003020CLE.html,4.45,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+4,
2020-03-02,202003020CLE,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202003020CLE.html,5.82,2,2,1.000,1,1,1.000,0,0,0,2,2,2,0,0,0,0,5,6.4,+14,
2020-03-02,202003020CLE,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202003020CLE.html,5.82,2,2,1.000,0,0,,0,0,1,2,3,0,1,1,1,1,4,5.0,+14,
2020-03-02,202003020CLE,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202003020CLE.html,7.7,2,4,.500,0,1,.000,2,2,0,2,2,0,0,0,0,1,6,4.2,+11,1.000
2020-03-02,202003020CLE,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202003020CLE.html,9.72,2,5,.400,1,3,.333,1,2,0,1,1,2,0,0,0,0,6,4.6,-4,.500
2020-03-02,202003020CLE,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202003020CLE.html,6.78,0,0,,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.9,+6,
2020-03-02,202003020CLE,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202003020CLE.html,5.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-03-02,202003020CLE,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202003020CLE.html,8.47,2,5,.400,1,2,.500,0,0,0,1,1,0,0,0,1,0,5,1.6,-6,
2020-03-02,202003020CLE,UTA,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202003020CLE.html,6.18,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,1,2,2.3,-12,
2020-03-02,202003020CLE,UTA,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202003020CLE.html,4.3,0,3,.000,0,3,.000,0,0,1,0,1,0,0,0,1,1,0,-2.8,-9,
2020-03-02,202003020CLE,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202003020CLE.html,9.2,5,6,.833,2,3,.667,0,0,0,2,2,1,0,0,1,0,12,10.1,+4,
2020-03-02,202003020CLE,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202003020CLE.html,9.2,0,0,,0,0,,4,4,1,2,3,1,0,2,0,1,4,7.0,+4,1.000
2020-03-02,202003020CLE,UTA,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202003020CLE.html,7.13,2,5,.400,2,3,.667,0,0,0,0,0,2,0,0,1,2,6,2.9,0,
2020-03-02,202003020CLE,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202003020CLE.html,7.88,3,6,.500,1,3,.333,0,0,0,0,0,1,0,0,0,1,7,4.3,+4,
2020-03-02,202003020CLE,UTA,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202003020CLE.html,10.53,1,1,1.000,1,1,1.000,0,0,0,3,3,2,0,0,0,1,3,4.6,+7,
2020-03-02,202003020CLE,UTA,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202003020CLE.html,6.92,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,1,1,0,-0.4,0,
2020-03-02,202003020CLE,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202003020CLE.html,5.23,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,2.6,+4,
2020-03-02,202003020CLE,UTA,Q3,Tony Bradley,https://www.basketball-reference.com/boxscores/202003020CLE.html,2.8,0,0,,0,0,,0,0,1,2,3,0,0,0,0,0,0,1.3,0,
2020-03-02,202003020CLE,UTA,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202003020CLE.html,1.1,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2020-03-02,202003020CLE,UTA,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202003020CLE.html,7.23,0,4,.000,0,1,.000,2,2,0,2,2,0,0,0,1,1,2,-1.6,-3,1.000
2020-03-02,202003020CLE,UTA,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202003020CLE.html,6.68,1,1,1.000,0,0,,0,0,0,2,2,0,1,2,0,0,2,4.7,-4,
2020-03-02,202003020CLE,UTA,Q4,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202003020CLE.html,6.68,2,3,.667,2,3,.667,0,0,0,1,1,0,0,0,2,0,6,3.0,-4,
2020-03-02,202003020CLE,UTA,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202003020CLE.html,8.13,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,+5,
2020-03-02,202003020CLE,UTA,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202003020CLE.html,3.87,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0,0,1.4,-4,
2020-03-02,202003020CLE,UTA,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202003020CLE.html,8.68,1,1,1.000,1,1,1.000,2,2,0,0,0,4,0,0,0,0,5,7.5,+6,1.000
2020-03-02,202003020CLE,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202003020CLE.html,6.72,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,1,1,3,0.6,-1,
2020-03-02,202003020CLE,UTA,Q4,Tony Bradley,https://www.basketball-reference.com/boxscores/202003020CLE.html,5.32,2,2,1.000,0,0,,0,0,1,1,2,1,0,0,0,1,4,4.7,+5,
2020-03-02,202003020CLE,UTA,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202003020CLE.html,5.32,3,3,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,0,8,7.1,+5,
2020-03-02,202003020CLE,UTA,Q4,Jarrell Brantley,https://www.basketball-reference.com/boxscores/202003020CLE.html,0.68,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,0,
