game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-06,201911060DET,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911060DET.html,9.6,2,3,.667,0,0,0,0,0,0,0,0,1,2,1,0,4,4.1,+1,,
2019-11-06,201911060DET,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/201911060DET.html,10.32,1,3,.333,1,1,0,0,0,1,1,3,0,0,1,0,3,2.7,-9,1.000,
2019-11-06,201911060DET,NYK,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/201911060DET.html,5.73,0,1,.000,0,1,0,0,0,3,3,1,1,0,1,2,0,0.1,0,.000,
2019-11-06,201911060DET,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/201911060DET.html,8.45,2,4,.500,0,1,1,2,0,1,1,1,0,0,1,1,5,2.2,-4,.000,.500
2019-11-06,201911060DET,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201911060DET.html,7.92,3,4,.750,0,0,0,0,2,2,4,1,0,0,0,1,6,6.7,0,,
2019-11-06,201911060DET,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/201911060DET.html,6.27,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,-8,1.000,
2019-11-06,201911060DET,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/201911060DET.html,3.55,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,,
2019-11-06,201911060DET,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/201911060DET.html,4.08,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.1,-8,,
2019-11-06,201911060DET,NYK,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/201911060DET.html,4.08,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,.000,
2019-11-06,201911060DET,NYK,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911060DET.html,12.0,1,1,1.000,0,0,0,2,1,0,1,2,0,1,0,1,2,3.3,+3,,.000
2019-11-06,201911060DET,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/201911060DET.html,8.1,2,4,.500,0,0,3,5,0,2,2,2,1,0,0,2,7,6.4,+1,,.600
2019-11-06,201911060DET,NYK,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/201911060DET.html,9.73,2,4,.500,1,2,1,1,0,1,1,0,0,0,0,0,6,4.3,-1,.500,1.000
2019-11-06,201911060DET,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/201911060DET.html,8.1,5,7,.714,2,3,0,0,0,0,0,0,1,0,0,1,12,9.7,+1,.667,
2019-11-06,201911060DET,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/201911060DET.html,6.65,2,3,.667,1,2,0,0,0,0,0,0,1,0,1,0,5,3.7,+4,.500,
2019-11-06,201911060DET,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/201911060DET.html,2.27,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,+4,,
2019-11-06,201911060DET,NYK,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/201911060DET.html,9.25,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2019-11-06,201911060DET,NYK,Q2,Wayne Ellington,https://www.basketball-reference.com/boxscores/201911060DET.html,3.9,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+2,,
2019-11-06,201911060DET,NYK,Q3,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911060DET.html,10.02,2,3,.667,1,1,0,0,0,0,0,2,0,0,0,0,5,5.1,-7,1.000,
2019-11-06,201911060DET,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/201911060DET.html,8.9,1,5,.200,0,1,1,2,0,1,1,2,0,0,1,0,3,0.2,-6,.000,.500
2019-11-06,201911060DET,NYK,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/201911060DET.html,9.2,3,4,.750,2,3,0,0,0,0,0,0,1,0,0,0,8,7.4,-5,.667,
2019-11-06,201911060DET,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/201911060DET.html,7.5,1,2,.500,1,1,0,0,1,0,1,1,0,0,2,1,3,1.0,-6,1.000,
2019-11-06,201911060DET,NYK,Q3,Kevin Knox,https://www.basketball-reference.com/boxscores/201911060DET.html,2.8,0,0,,0,0,2,2,0,0,0,0,0,0,0,0,2,2.0,-1,,1.000
2019-11-06,201911060DET,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/201911060DET.html,9.33,1,1,1.000,0,0,0,0,0,2,2,3,0,0,0,2,2,3.6,-5,,
2019-11-06,201911060DET,NYK,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/201911060DET.html,7.17,1,3,.333,0,0,1,1,1,4,5,0,0,0,0,1,3,2.8,-1,,1.000
2019-11-06,201911060DET,NYK,Q3,Wayne Ellington,https://www.basketball-reference.com/boxscores/201911060DET.html,5.08,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,+1,.000,
2019-11-06,201911060DET,NYK,Q4,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911060DET.html,7.03,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-10,,
2019-11-06,201911060DET,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/201911060DET.html,6.38,0,0,,0,0,2,4,0,2,2,1,1,0,1,1,2,2.1,-9,,.500
2019-11-06,201911060DET,NYK,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/201911060DET.html,8.28,2,5,.400,0,1,0,0,0,0,0,0,1,0,2,0,4,0.3,-13,.000,
2019-11-06,201911060DET,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/201911060DET.html,8.28,0,2,.000,0,0,0,0,0,1,1,0,0,1,1,2,0,-2.2,-13,,
2019-11-06,201911060DET,NYK,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/201911060DET.html,11.15,2,2,1.000,0,0,0,0,0,2,2,1,1,0,0,1,4,5.3,-8,,
2019-11-06,201911060DET,NYK,Q4,Taj Gibson,https://www.basketball-reference.com/boxscores/201911060DET.html,6.47,0,0,,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6,-1,,
2019-11-06,201911060DET,NYK,Q4,Wayne Ellington,https://www.basketball-reference.com/boxscores/201911060DET.html,1.25,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2019-11-06,201911060DET,NYK,Q4,Allonzo Trier,https://www.basketball-reference.com/boxscores/201911060DET.html,3.72,1,2,.500,1,2,2,2,0,1,1,0,0,0,0,0,5,4.3,+4,.500,1.000
2019-11-06,201911060DET,NYK,Q4,Damyean Dotson,https://www.basketball-reference.com/boxscores/201911060DET.html,3.72,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,+4,,
2019-11-06,201911060DET,NYK,Q4,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/201911060DET.html,3.72,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8,+4,,
2019-11-06,201911060DET,DET,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/201911060DET.html,12.0,2,3,.667,0,0,2,2,1,5,6,2,0,0,1,0,6,7.3,+8,,1.000
2019-11-06,201911060DET,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/201911060DET.html,9.8,1,3,.333,0,0,0,0,1,0,1,2,1,0,0,0,2,3.4,+7,,
2019-11-06,201911060DET,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/201911060DET.html,8.45,4,4,1.000,2,2,0,0,0,1,1,1,0,0,0,1,10,9.4,+4,1.000,
2019-11-06,201911060DET,DET,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/201911060DET.html,10.12,1,4,.250,0,2,0,0,0,2,2,4,0,0,0,1,2,2.6,+1,.000,
