game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-05,202401050GSW,DET,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202401050GSW.html,35.63,5,19,.263,2,8,.250,0,0,2,3,5,3,2,0,1,0,12,6.1,-7,
2024-01-05,202401050GSW,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202401050GSW.html,35.48,13,22,.591,1,7,.143,3,3,0,5,5,3,0,1,2,2,30,21.3,-7,1.000
2024-01-05,202401050GSW,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202401050GSW.html,32.77,6,6,1.000,0,0,,1,2,4,8,12,2,0,2,1,2,13,17.0,-5,.500
2024-01-05,202401050GSW,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202401050GSW.html,23.92,5,10,.500,2,5,.400,0,0,2,2,4,3,0,1,4,6,12,5.4,-1,
2024-01-05,202401050GSW,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202401050GSW.html,21.82,2,3,.667,1,2,.500,0,0,0,1,1,1,1,0,0,2,5,4.9,-7,
2024-01-05,202401050GSW,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202401050GSW.html,23.13,7,13,.538,4,8,.500,0,0,0,1,1,3,1,2,0,3,18,15.3,-6,
2024-01-05,202401050GSW,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202401050GSW.html,21.37,5,14,.357,3,10,.300,0,0,1,3,4,2,0,1,2,2,13,6.1,+9,
2024-01-05,202401050GSW,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202401050GSW.html,15.75,0,3,.000,0,2,.000,0,0,0,1,1,5,2,0,0,0,0,3.7,-4,
2024-01-05,202401050GSW,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202401050GSW.html,15.23,1,5,.200,0,1,.000,2,3,1,2,3,0,0,2,0,2,4,2.4,+1,.667
2024-01-05,202401050GSW,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202401050GSW.html,8.52,0,3,.000,0,1,.000,2,2,0,4,4,1,2,0,1,3,2,1.6,+3,1.000
2024-01-05,202401050GSW,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202401050GSW.html,6.38,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1,0,1.0,+4,
2024-01-05,202401050GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202401050GSW.html,35.63,4,8,.500,0,1,.000,3,3,0,6,6,1,0,0,4,2,11,4.7,+16,1.000
2024-01-05,202401050GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202401050GSW.html,34.72,6,18,.333,3,9,.333,4,4,1,2,3,4,1,2,2,2,19,12.5,+14,1.000
2024-01-05,202401050GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202401050GSW.html,30.93,7,19,.368,4,12,.333,8,9,0,6,6,4,1,1,4,0,26,17.4,0,.889
2024-01-05,202401050GSW,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202401050GSW.html,23.53,3,5,.600,2,4,.500,0,1,0,6,6,4,0,1,1,2,8,8.8,+2,.000
2024-01-05,202401050GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202401050GSW.html,12.47,1,1,1.000,0,0,,2,2,1,3,4,1,0,0,0,2,4,5.2,+6,1.000
2024-01-05,202401050GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202401050GSW.html,24.63,4,7,.571,2,2,1.000,1,3,2,3,5,5,1,0,1,2,11,11.9,-3,.333
2024-01-05,202401050GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202401050GSW.html,22.8,5,5,1.000,0,0,,1,1,2,7,9,0,0,1,2,2,11,10.9,-2,1.000
2024-01-05,202401050GSW,GSW,Dario Šarić,https://www.basketball-reference.com/boxscores/202401050GSW.html,22.48,6,10,.600,3,5,.600,2,2,0,3,3,1,0,0,1,3,17,11.8,-7,1.000
2024-01-05,202401050GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202401050GSW.html,18.6,1,5,.200,1,2,.500,0,0,1,1,2,2,0,0,1,2,3,0.5,-5,
2024-01-05,202401050GSW,GSW,Cory Joseph,https://www.basketball-reference.com/boxscores/202401050GSW.html,8.62,1,2,.500,1,2,.500,0,0,0,0,0,2,0,0,0,0,3,3.4,+3,
2024-01-05,202401050GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202401050GSW.html,5.58,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,-4,
