game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-24,202111240SAS,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202111240SAS.html,12.0,1,5,.200,0,1,.000,0,0,1,1,2,0,0,0,0,0,2,-0.1,0,
2021-11-24,202111240SAS,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202111240SAS.html,8.45,0,0,,0,0,,0,0,0,3,3,0,1,2,0,0,0,3.3,-4,
2021-11-24,202111240SAS,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202111240SAS.html,8.87,4,8,.500,0,1,.000,0,0,0,2,2,2,0,0,0,0,8,6.0,+3,
2021-11-24,202111240SAS,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202111240SAS.html,8.45,2,3,.667,1,1,1.000,0,0,0,1,1,1,0,1,1,1,5,4.0,-4,
2021-11-24,202111240SAS,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202111240SAS.html,8.58,2,5,.400,1,3,.333,0,0,0,2,2,1,0,0,0,0,5,3.6,-4,
2021-11-24,202111240SAS,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111240SAS.html,3.55,0,1,.000,0,1,.000,2,2,0,0,0,1,0,0,0,0,2,2.0,+4,1.000
2021-11-24,202111240SAS,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202111240SAS.html,3.55,0,1,.000,0,0,,0,0,1,2,3,0,0,0,0,0,0,0.6,+4,
2021-11-24,202111240SAS,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202111240SAS.html,3.13,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,
2021-11-24,202111240SAS,ATL,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202111240SAS.html,3.42,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+4,
2021-11-24,202111240SAS,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202111240SAS.html,6.62,2,3,.667,0,0,,1,1,0,0,0,0,0,0,2,0,5,1.7,+6,1.000
2021-11-24,202111240SAS,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202111240SAS.html,10.15,3,5,.600,0,0,,0,0,1,3,4,1,2,0,0,0,6,8.0,+9,
2021-11-24,202111240SAS,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202111240SAS.html,6.62,3,5,.600,0,2,.000,0,0,0,2,2,4,0,0,1,2,6,5.3,+6,
