game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-22,202203220MIL,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203220MIL.html,35.78,10,23,.435,1,5,.200,0,0,1,3,4,2,1,1,1,3,21,11.4,-16,
2022-03-22,202203220MIL,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202203220MIL.html,33.77,6,16,.375,4,7,.571,5,6,0,3,3,7,1,0,2,1,21,16.2,-12,.833
2022-03-22,202203220MIL,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203220MIL.html,32.05,9,15,.600,4,5,.800,0,0,1,6,7,2,0,0,1,2,22,17.2,-16,
2022-03-22,202203220MIL,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202203220MIL.html,29.77,1,5,.200,1,3,.333,0,2,1,4,5,6,1,0,2,1,3,3.8,-11,.000
2022-03-22,202203220MIL,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202203220MIL.html,19.73,2,4,.500,0,2,.000,0,0,0,6,6,0,2,2,0,1,4,6.8,-5,
2022-03-22,202203220MIL,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203220MIL.html,27.48,3,8,.375,1,3,.333,0,0,0,0,0,1,0,0,0,0,7,3.3,-35,
2022-03-22,202203220MIL,CHI,Coby White,https://www.basketball-reference.com/boxscores/202203220MIL.html,22.63,2,10,.200,1,6,.167,0,0,0,0,0,2,2,0,1,1,5,0.8,-22,
2022-03-22,202203220MIL,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202203220MIL.html,18.37,2,6,.333,1,2,.500,1,3,1,3,4,1,1,0,0,1,6,4.7,-12,.333
2022-03-22,202203220MIL,CHI,Tristan Thompson,https://www.basketball-reference.com/boxscores/202203220MIL.html,15.95,2,3,.667,0,0,,1,2,1,3,4,0,1,0,0,1,5,5.5,-12,.500
2022-03-22,202203220MIL,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202203220MIL.html,4.47,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,0,1,4,3.7,+1,
2022-03-22,202203220MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203220MIL.html,31.77,12,17,.706,2,5,.400,1,2,0,0,0,7,1,0,0,0,27,25.4,+10,.500
2022-03-22,202203220MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203220MIL.html,29.73,9,12,.750,1,2,.500,6,9,1,16,17,5,1,3,9,3,25,20.9,+28,.667
2022-03-22,202203220MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203220MIL.html,24.37,4,8,.500,2,4,.500,1,2,1,1,2,2,0,0,0,0,11,9.0,+8,.500
2022-03-22,202203220MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202203220MIL.html,23.9,4,9,.444,2,4,.500,0,0,2,4,6,2,0,2,2,2,10,7.9,+7,
2022-03-22,202203220MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202203220MIL.html,23.02,5,7,.714,0,0,,0,0,0,2,2,2,0,0,0,1,10,8.7,+13,
2022-03-22,202203220MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202203220MIL.html,23.03,4,8,.500,3,7,.429,3,3,0,5,5,3,0,0,0,1,14,13.2,+20,1.000
2022-03-22,202203220MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202203220MIL.html,22.2,3,6,.500,0,1,.000,0,0,0,9,9,1,1,0,1,2,6,5.6,+15,
2022-03-22,202203220MIL,MIL,Serge Ibaka,https://www.basketball-reference.com/boxscores/202203220MIL.html,18.97,4,6,.667,1,2,.500,2,2,0,4,4,2,0,1,0,1,11,11.3,+17,1.000
2022-03-22,202203220MIL,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202203220MIL.html,18.47,3,4,.750,1,1,1.000,0,0,0,4,4,2,0,0,1,0,7,7.0,+8,
2022-03-22,202203220MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202203220MIL.html,15.58,1,3,.333,0,2,.000,0,0,0,1,1,0,1,0,1,1,2,0.2,+16,
2022-03-22,202203220MIL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202203220MIL.html,4.47,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-1,
2022-03-22,202203220MIL,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203220MIL.html,4.47,0,1,.000,0,0,,1,2,1,2,3,0,0,0,0,0,1,1.2,-1,.500
