game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-01-01,202201010HOU,DEN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202201010HOU.html,8.65,1,3,.333,1,3,0,0,,0,0,0,2,0,0,0,0,3,2.7,+19,.333
2022-01-01,202201010HOU,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202201010HOU.html,4.68,2,3,.667,0,1,0,0,,0,1,1,1,0,0,1,2,4,1.9,+10,.000
2022-01-01,202201010HOU,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201010HOU.html,2.88,1,1,1.000,1,1,1,2,.500,0,2,2,0,0,0,0,2,4,3.1,+9,1.000
2022-01-01,202201010HOU,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201010HOU.html,5.28,5,5,1.000,0,0,0,0,,2,0,2,0,1,0,0,2,10,10.1,+10,
2022-01-01,202201010HOU,DEN,Q2,Rayjon Tucker,https://www.basketball-reference.com/boxscores/202201010HOU.html,4.67,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,
2022-01-01,202201010HOU,DEN,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202201010HOU.html,8.53,2,3,.667,1,2,2,2,1.000,0,5,5,2,0,0,0,3,7,7.4,+13,.500
2022-01-01,202201010HOU,DEN,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.02,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,4,3.4,+15,
2022-01-01,202201010HOU,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.32,2,3,.667,1,2,0,0,,0,0,0,1,0,0,0,0,5,4.4,+13,.500
2022-01-01,202201010HOU,DEN,Q3,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201010HOU.html,8.05,2,2,1.000,1,1,0,0,,0,0,0,2,0,0,0,1,5,5.4,+4,1.000
2022-01-01,202201010HOU,DEN,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202201010HOU.html,8.5,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,1,1,4,2.0,+4,
2022-01-01,202201010HOU,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202201010HOU.html,9.63,1,4,.250,0,2,0,0,,1,2,3,2,0,0,0,0,2,2.3,-1,.000
2022-01-01,202201010HOU,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201010HOU.html,4.57,1,2,.500,0,1,2,2,1.000,0,3,3,1,0,1,1,1,4,3.9,+1,.000
2022-01-01,202201010HOU,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.25,1,6,.167,0,2,1,2,.500,1,1,2,0,0,1,1,0,3,-0.5,+2,.000
2022-01-01,202201010HOU,DEN,Q3,Rayjon Tucker,https://www.basketball-reference.com/boxscores/202201010HOU.html,3.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-01-01,202201010HOU,DEN,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.43,0,2,.000,0,0,0,0,,1,1,2,1,0,0,2,1,0,-2.1,+2,
2022-01-01,202201010HOU,DEN,Q3,Bol Bol,https://www.basketball-reference.com/boxscores/202201010HOU.html,1.08,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,
2022-01-01,202201010HOU,DEN,Q3,Davon Reed,https://www.basketball-reference.com/boxscores/202201010HOU.html,6.32,0,1,.000,0,1,0,0,,1,1,2,1,0,0,0,1,0,0.6,+3,.000
2022-01-01,202201010HOU,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202201010HOU.html,3.67,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,2,2.4,-3,
2022-01-01,202201010HOU,DEN,Q4,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.63,2,4,.500,0,1,0,0,,0,1,1,2,4,0,2,0,4,5.7,0,.000
2022-01-01,202201010HOU,DEN,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202201010HOU.html,6.67,0,2,.000,0,2,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-7,.000
2022-01-01,202201010HOU,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202201010HOU.html,4.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-01-01,202201010HOU,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.63,2,2,1.000,0,0,2,3,.667,0,2,2,1,0,0,2,0,6,4.3,0,
2022-01-01,202201010HOU,DEN,Q4,Rayjon Tucker,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.87,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-12,1.000
2022-01-01,202201010HOU,DEN,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202201010HOU.html,2.9,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,
2022-01-01,202201010HOU,DEN,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202201010HOU.html,10.58,1,3,.333,0,0,1,2,.500,1,2,3,1,0,0,1,1,3,1.5,-13,
2022-01-01,202201010HOU,DEN,Q4,Davon Reed,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.82,1,2,.500,0,0,2,2,1.000,0,1,1,2,2,0,1,0,4,5.7,-12,
2022-01-01,202201010HOU,DEN,Q4,Petr Cornelie,https://www.basketball-reference.com/boxscores/202201010HOU.html,2.88,1,1,1.000,1,1,0,0,,1,0,1,0,0,0,2,2,3,0.6,-9,1.000
2022-01-01,202201010HOU,DEN,Q4,Carlik Jones,https://www.basketball-reference.com/boxscores/202201010HOU.html,1.83,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,
2022-01-01,202201010HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202201010HOU.html,10.07,2,3,.667,1,1,2,2,1.000,0,0,0,0,0,0,1,0,7,4.7,+3,1.000
2022-01-01,202201010HOU,HOU,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202201010HOU.html,9.17,1,3,.333,0,1,0,0,,0,2,2,1,0,1,1,1,2,0.9,+8,.000
2022-01-01,202201010HOU,HOU,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/202201010HOU.html,10.07,2,3,.667,1,1,0,0,,0,5,5,1,0,0,0,1,5,5.5,+3,1.000
2022-01-01,202201010HOU,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201010HOU.html,8.22,1,4,.250,0,1,2,2,1.000,2,0,2,1,0,0,1,1,4,2.3,+10,.000
2022-01-01,202201010HOU,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202201010HOU.html,9.17,3,3,1.000,2,2,0,0,,0,0,0,3,0,1,0,1,8,9.5,+8,1.000
2022-01-01,202201010HOU,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202201010HOU.html,1.93,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2022-01-01,202201010HOU,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202201010HOU.html,2.83,1,2,.500,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.0,-7,
2022-01-01,202201010HOU,HOU,Q1,Armoni Brooks,https://www.basketball-reference.com/boxscores/202201010HOU.html,3.78,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,1,3,3.3,-9,1.000
2022-01-01,202201010HOU,HOU,Q1,Trevelin Queen,https://www.basketball-reference.com/boxscores/202201010HOU.html,1.93,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2,
2022-01-01,202201010HOU,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202201010HOU.html,2.83,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-7,.000
2022-01-01,202201010HOU,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202201010HOU.html,6.6,1,3,.333,1,2,10,12,.833,0,1,1,0,0,0,0,0,13,10.8,-13,.500
2022-01-01,202201010HOU,HOU,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202201010HOU.html,6.6,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-13,
2022-01-01,202201010HOU,HOU,Q2,David Nwaba,https://www.basketball-reference.com/boxscores/202201010HOU.html,4.85,0,0,,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.7,-4,
2022-01-01,202201010HOU,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.2,2,4,.500,0,1,0,0,,1,1,2,0,0,0,1,2,4,1.2,-16,.000
2022-01-01,202201010HOU,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202201010HOU.html,6.6,0,2,.000,0,2,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-13,.000
2022-01-01,202201010HOU,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202201010HOU.html,9.53,1,1,1.000,0,0,0,0,,1,0,1,0,1,0,0,0,2,3.4,-22,
2022-01-01,202201010HOU,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202201010HOU.html,5.4,0,2,.000,0,2,2,2,1.000,1,0,1,0,0,0,0,0,2,1.3,-10,.000
2022-01-01,202201010HOU,HOU,Q2,Armoni Brooks,https://www.basketball-reference.com/boxscores/202201010HOU.html,5.4,1,2,.500,1,2,0,0,,0,0,0,0,0,0,1,2,3,0.2,-10,.500
2022-01-01,202201010HOU,HOU,Q2,Trevelin Queen,https://www.basketball-reference.com/boxscores/202201010HOU.html,2.42,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,
2022-01-01,202201010HOU,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202201010HOU.html,5.4,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10,.000
2022-01-01,202201010HOU,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202201010HOU.html,8.18,2,5,.400,2,3,0,0,,0,0,0,0,0,0,0,1,6,2.9,-6,.667
2022-01-01,202201010HOU,HOU,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202201010HOU.html,6.25,1,3,.333,0,1,2,2,1.000,1,1,2,0,0,0,1,0,4,2.3,-2,.000
2022-01-01,202201010HOU,HOU,Q3,David Nwaba,https://www.basketball-reference.com/boxscores/202201010HOU.html,8.18,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-6,
2022-01-01,202201010HOU,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201010HOU.html,4.35,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-3,
2022-01-01,202201010HOU,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.65,1,5,.200,0,1,0,0,,1,2,3,2,0,1,1,1,2,0.9,0,.000
2022-01-01,202201010HOU,HOU,Q3,Josh Christopher,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.43,0,2,.000,0,1,0,0,,0,0,0,1,0,1,1,2,0,-1.8,-2,.000
2022-01-01,202201010HOU,HOU,Q3,Armoni Brooks,https://www.basketball-reference.com/boxscores/202201010HOU.html,4.57,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,.000
2022-01-01,202201010HOU,HOU,Q3,Trevelin Queen,https://www.basketball-reference.com/boxscores/202201010HOU.html,3.82,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+3,.000
2022-01-01,202201010HOU,HOU,Q3,Usman Garuba,https://www.basketball-reference.com/boxscores/202201010HOU.html,5.75,1,1,1.000,0,0,0,0,,1,3,4,0,0,0,0,0,2,3.3,-1,
2022-01-01,202201010HOU,HOU,Q3,Daishen Nix,https://www.basketball-reference.com/boxscores/202201010HOU.html,3.82,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,+3,1.000
2022-01-01,202201010HOU,HOU,Q4,Jalen Green,https://www.basketball-reference.com/boxscores/202201010HOU.html,3.1,1,2,.500,1,2,0,0,,0,0,0,1,0,0,1,0,3,1.7,+2,.500
2022-01-01,202201010HOU,HOU,Q4,Daniel Theis,https://www.basketball-reference.com/boxscores/202201010HOU.html,5.18,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,-2,
2022-01-01,202201010HOU,HOU,Q4,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201010HOU.html,2.08,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4,.000
2022-01-01,202201010HOU,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202201010HOU.html,12.0,5,6,.833,1,2,0,0,,1,2,3,1,0,0,0,1,11,10.4,+12,.500
2022-01-01,202201010HOU,HOU,Q4,Josh Christopher,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.63,1,4,.250,1,2,0,0,,0,1,1,0,1,0,1,0,3,0.9,0,.500
2022-01-01,202201010HOU,HOU,Q4,Armoni Brooks,https://www.basketball-reference.com/boxscores/202201010HOU.html,8.55,0,1,.000,0,1,0,0,,1,0,1,4,0,0,0,1,0,2.4,+12,.000
2022-01-01,202201010HOU,HOU,Q4,Trevelin Queen,https://www.basketball-reference.com/boxscores/202201010HOU.html,6.82,3,4,.750,2,3,2,2,1.000,2,2,4,0,1,0,1,1,10,10.0,+14,.667
2022-01-01,202201010HOU,HOU,Q4,Usman Garuba,https://www.basketball-reference.com/boxscores/202201010HOU.html,6.82,0,1,.000,0,0,0,0,,0,0,0,1,2,0,0,0,0,2.0,+14,
2022-01-01,202201010HOU,HOU,Q4,Daishen Nix,https://www.basketball-reference.com/boxscores/202201010HOU.html,7.82,3,4,.750,1,2,1,2,.500,0,0,0,1,2,0,2,1,8,6.3,+12,.500
