game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-22,202403220MIN,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202403220MIN.html,37.73,6,16,.375,2,5,.400,2,2,1.000,1,4,5,6,1,1,3,3,16,10.8,-13
2024-03-22,202403220MIN,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202403220MIN.html,35.53,2,6,.333,0,3,.000,1,2,.500,0,1,1,4,2,1,1,2,5,5.2,-6
2024-03-22,202403220MIN,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202403220MIN.html,35.05,8,21,.381,0,6,.000,3,3,1.000,1,1,2,4,0,0,2,2,19,8.5,-9
2024-03-22,202403220MIN,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202403220MIN.html,33.68,4,8,.500,1,3,.333,1,1,1.000,1,2,3,0,2,1,2,4,10,6.4,-8
2024-03-22,202403220MIN,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202403220MIN.html,32.88,5,10,.500,0,0,,5,6,.833,5,8,13,5,0,1,0,1,15,19.3,-18
2024-03-22,202403220MIN,CLE,Marcus Morris,https://www.basketball-reference.com/boxscores/202403220MIN.html,26.48,4,10,.400,1,5,.200,2,2,1.000,0,7,7,1,0,0,4,0,11,4.4,-11
2024-03-22,202403220MIN,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202403220MIN.html,23.52,3,7,.429,3,7,.429,1,1,1.000,0,3,3,1,0,0,0,0,10,7.9,-5
2024-03-22,202403220MIN,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202403220MIN.html,15.1,2,3,.667,0,0,,1,2,.500,2,5,7,1,1,1,0,2,5,7.8,+5
2024-03-22,202403220MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202403220MIN.html,37.18,4,8,.500,0,0,,1,4,.250,6,9,15,1,0,2,1,2,9,11.0,+10
2024-03-22,202403220MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403220MIN.html,34.72,6,17,.353,1,1,1.000,3,4,.750,2,11,13,5,0,0,3,1,16,10.9,+12
2024-03-22,202403220MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403220MIN.html,32.18,6,10,.600,2,4,.500,1,4,.250,2,2,4,0,3,2,5,1,15,10.2,+15
2024-03-22,202403220MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202403220MIN.html,32.13,8,15,.533,3,6,.500,2,3,.667,0,2,2,6,1,1,0,1,21,19.4,+6
2024-03-22,202403220MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202403220MIN.html,25.97,7,15,.467,3,8,.375,1,1,1.000,0,3,3,3,1,0,1,3,18,12.1,+10
2024-03-22,202403220MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202403220MIN.html,26.95,5,9,.556,0,0,,0,0,,3,3,6,5,3,0,0,0,10,15.2,+2
2024-03-22,202403220MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202403220MIN.html,18.55,4,4,1.000,4,4,1.000,0,0,,0,2,2,4,1,0,0,0,12,15.2,+5
2024-03-22,202403220MIN,MIN,Monte Morris,https://www.basketball-reference.com/boxscores/202403220MIN.html,17.85,1,5,.200,1,2,.500,0,0,,0,0,0,3,0,0,0,0,3,2.0,+4
2024-03-22,202403220MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403220MIN.html,14.45,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,4,0,-3.7,+1
