game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-03,202002030MEM,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202002030MEM.html,10.73,2,3,.667,0,0,1,1,1.000,1,0,1,3,0,0,0,1,5,6.1,0,
2020-02-03,202002030MEM,DET,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202002030MEM.html,11.75,6,8,.750,0,0,0,1,.000,2,4,6,4,0,0,0,1,12,13.4,-4,
2020-02-03,202002030MEM,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202002030MEM.html,8.13,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,
2020-02-03,202002030MEM,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002030MEM.html,9.27,1,9,.111,1,2,0,0,,1,1,2,0,1,0,0,0,3,-0.9,-6,.500
2020-02-03,202002030MEM,DET,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202002030MEM.html,5.4,1,3,.333,1,1,0,0,,0,1,1,0,0,0,0,0,3,1.6,-6,1.000
2020-02-03,202002030MEM,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202002030MEM.html,7.87,1,3,.333,0,2,0,0,,0,0,0,1,0,0,0,1,2,0.6,-2,.000
2020-02-03,202002030MEM,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202002030MEM.html,6.6,2,4,.500,1,2,0,0,,1,0,1,1,1,0,0,1,5,5.0,+2,.500
2020-02-03,202002030MEM,DET,Q1,Thon Maker,https://www.basketball-reference.com/boxscores/202002030MEM.html,0.25,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-02-03,202002030MEM,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202002030MEM.html,6.88,1,3,.333,0,1,1,1,1.000,0,1,1,1,0,0,2,1,3,-0.1,-4,.000
2020-02-03,202002030MEM,DET,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202002030MEM.html,6.88,2,3,.667,0,0,0,0,,0,2,2,0,0,0,1,0,4,2.3,-4,
2020-02-03,202002030MEM,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202002030MEM.html,10.03,0,2,.000,0,1,0,0,,0,0,0,3,1,0,0,0,0,1.7,+6,.000
2020-02-03,202002030MEM,DET,Q2,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002030MEM.html,4.85,0,1,.000,0,0,0,0,,3,0,3,0,0,0,1,0,0,0.4,-3,
2020-02-03,202002030MEM,DET,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202002030MEM.html,7.08,0,7,.000,0,2,0,0,,1,3,4,1,0,0,0,0,0,-2.6,+6,.000
2020-02-03,202002030MEM,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202002030MEM.html,10.17,4,4,1.000,2,2,0,0,,0,0,0,0,0,0,0,1,10,8.4,+10,1.000
2020-02-03,202002030MEM,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202002030MEM.html,8.98,2,2,1.000,0,0,0,0,,0,2,2,0,0,0,1,0,4,3.0,+1,
2020-02-03,202002030MEM,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/202002030MEM.html,5.12,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+8,
2020-02-03,202002030MEM,DET,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202002030MEM.html,8.73,0,2,.000,0,0,2,2,1.000,0,2,2,0,0,0,1,2,2,-0.6,-8,
2020-02-03,202002030MEM,DET,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202002030MEM.html,8.85,2,9,.222,0,0,0,0,,3,5,8,0,0,0,1,0,4,1.1,-8,
2020-02-03,202002030MEM,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202002030MEM.html,6.07,0,3,.000,0,3,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-7,.000
2020-02-03,202002030MEM,DET,Q3,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002030MEM.html,8.68,0,2,.000,0,1,0,0,,0,2,2,1,1,0,1,1,0,-0.5,-9,.000
2020-02-03,202002030MEM,DET,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202002030MEM.html,6.02,0,4,.000,0,1,0,0,,1,1,2,0,0,0,1,0,0,-2.8,-8,.000
2020-02-03,202002030MEM,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/202002030MEM.html,9.25,1,3,.333,1,1,0,0,,1,1,2,1,0,0,1,1,3,1.6,-2,1.000
2020-02-03,202002030MEM,DET,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202002030MEM.html,9.25,0,1,.000,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-2,
