game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-16,202312160LAC,NYK,https://www.basketball-reference.com/boxscores/202312160LAC.html,33,33,32,24,122
2023-12-16,202312160LAC,LAC,https://www.basketball-reference.com/boxscores/202312160LAC.html,35,42,37,30,144
