game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-29,202104290DET,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202104290DET.html,9.95,2,5,.400,2,3,.667,0,0,0,0,0,1,0,0,1,0,6,3.0,-1,
2021-04-29,202104290DET,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202104290DET.html,8.53,2,5,.400,1,2,.500,0,0,0,3,3,3,0,0,0,0,5,5.3,0,
2021-04-29,202104290DET,DAL,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202104290DET.html,9.12,2,5,.400,1,2,.500,0,0,0,1,1,1,2,0,1,1,5,3.9,-1,
2021-04-29,202104290DET,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202104290DET.html,5.65,1,1,1.000,0,0,,1,1,0,0,0,0,0,0,0,0,3,2.7,-1,1.000
2021-04-29,202104290DET,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202104290DET.html,9.95,2,4,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,5,3.3,-1,
2021-04-29,202104290DET,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202104290DET.html,2.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-04-29,202104290DET,DAL,Q1,Trey Burke,https://www.basketball-reference.com/boxscores/202104290DET.html,5.58,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,1,2,2,-0.5,+3,1.000
2021-04-29,202104290DET,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202104290DET.html,2.05,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,
2021-04-29,202104290DET,DAL,Q1,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202104290DET.html,6.35,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,+1,
2021-04-29,202104290DET,DAL,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/202104290DET.html,0.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-04-29,202104290DET,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202104290DET.html,5.58,3,4,.750,2,3,.667,3,3,0,1,1,1,1,0,0,0,11,11.4,+1,1.000
2021-04-29,202104290DET,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202104290DET.html,8.0,1,4,.250,0,2,.000,2,2,0,3,3,0,0,0,0,0,4,2.5,+7,1.000
2021-04-29,202104290DET,DAL,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202104290DET.html,5.58,0,1,.000,0,0,,0,0,0,1,1,1,0,0,1,1,0,-1.1,+1,
2021-04-29,202104290DET,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202104290DET.html,7.78,1,2,.500,0,1,.000,1,2,0,0,0,0,0,1,0,0,3,2.3,+7,.500
2021-04-29,202104290DET,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202104290DET.html,2.98,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,
2021-04-29,202104290DET,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202104290DET.html,9.62,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,+11,
2021-04-29,202104290DET,DAL,Q2,Trey Burke,https://www.basketball-reference.com/boxscores/202104290DET.html,4.0,2,2,1.000,0,0,,2,2,0,0,0,2,0,0,0,0,6,6.8,-1,1.000
2021-04-29,202104290DET,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202104290DET.html,6.42,1,1,1.000,0,0,,0,0,1,1,2,1,0,0,0,0,2,3.4,+5,
